city,state,year,month,model,pm2.5
tumakuru,karnataka,2023,February,meta-llama/Llama-3.3-70B-Instruct,63.0
tumakuru,karnataka,2023,March,meta-llama/Llama-3.3-70B-Instruct,63.0
tumakuru,karnataka,2023,April,meta-llama/Llama-3.3-70B-Instruct,42.0
tumakuru,karnataka,2023,May,meta-llama/Llama-3.3-70B-Instruct,42.0
tumakuru,karnataka,2023,June,meta-llama/Llama-3.3-70B-Instruct,42.0
tumakuru,karnataka,2023,July,meta-llama/Llama-3.3-70B-Instruct,25.0
tumakuru,karnataka,2023,August,meta-llama/Llama-3.3-70B-Instruct,25.0
tumakuru,karnataka,2023,September,meta-llama/Llama-3.3-70B-Instruct,63.0
tumakuru,karnataka,2023,October,meta-llama/Llama-3.3-70B-Instruct,65.0
tumakuru,karnataka,2023,November,meta-llama/Llama-3.3-70B-Instruct,65.0
tumakuru,karnataka,2023,December,meta-llama/Llama-3.3-70B-Instruct,65.0
ujjain,madhya pradesh,2023,January,meta-llama/Llama-3.3-70B-Instruct,115.0
ujjain,madhya pradesh,2023,February,meta-llama/Llama-3.3-70B-Instruct,85.0
ujjain,madhya pradesh,2023,March,meta-llama/Llama-3.3-70B-Instruct,85.0
ujjain,madhya pradesh,2023,April,meta-llama/Llama-3.3-70B-Instruct,85.0
ujjain,madhya pradesh,2023,May,meta-llama/Llama-3.3-70B-Instruct,85.0
ujjain,madhya pradesh,2023,June,meta-llama/Llama-3.3-70B-Instruct,83.0
ujjain,madhya pradesh,2023,July,meta-llama/Llama-3.3-70B-Instruct,85.0
ujjain,madhya pradesh,2023,August,meta-llama/Llama-3.3-70B-Instruct,65.0
ujjain,madhya pradesh,2023,September,meta-llama/Llama-3.3-70B-Instruct,65.0
ujjain,madhya pradesh,2023,October,meta-llama/Llama-3.3-70B-Instruct,85.0
ujjain,madhya pradesh,2023,November,meta-llama/Llama-3.3-70B-Instruct,120.0
ujjain,madhya pradesh,2023,December,meta-llama/Llama-3.3-70B-Instruct,85.0
varanasi,uttar pradesh,2023,January,meta-llama/Llama-3.3-70B-Instruct,246.0
varanasi,uttar pradesh,2023,February,meta-llama/Llama-3.3-70B-Instruct,115.0
varanasi,uttar pradesh,2023,March,meta-llama/Llama-3.3-70B-Instruct,115.0
varanasi,uttar pradesh,2023,April,meta-llama/Llama-3.3-70B-Instruct,115.0
varanasi,uttar pradesh,2023,May,meta-llama/Llama-3.3-70B-Instruct,114.0
varanasi,uttar pradesh,2023,June,meta-llama/Llama-3.3-70B-Instruct,85.0
varanasi,uttar pradesh,2023,July,meta-llama/Llama-3.3-70B-Instruct,85.0
varanasi,uttar pradesh,2023,August,meta-llama/Llama-3.3-70B-Instruct,85.0
varanasi,uttar pradesh,2023,September,meta-llama/Llama-3.3-70B-Instruct,120.0
varanasi,uttar pradesh,2023,October,meta-llama/Llama-3.3-70B-Instruct,194.0
varanasi,uttar pradesh,2023,November,meta-llama/Llama-3.3-70B-Instruct,194.0
varanasi,uttar pradesh,2023,December,meta-llama/Llama-3.3-70B-Instruct,154.0
vellore,tamil nadu,2023,January,meta-llama/Llama-3.3-70B-Instruct,65.0
vellore,tamil nadu,2023,February,meta-llama/Llama-3.3-70B-Instruct,65.0
vellore,tamil nadu,2023,March,meta-llama/Llama-3.3-70B-Instruct,65.0
vellore,tamil nadu,2023,April,meta-llama/Llama-3.3-70B-Instruct,45.0
vellore,tamil nadu,2023,May,meta-llama/Llama-3.3-70B-Instruct,25.0
vellore,tamil nadu,2023,June,meta-llama/Llama-3.3-70B-Instruct,25.0
vellore,tamil nadu,2023,July,meta-llama/Llama-3.3-70B-Instruct,25.0
vellore,tamil nadu,2023,August,meta-llama/Llama-3.3-70B-Instruct,25.0
vellore,tamil nadu,2023,September,meta-llama/Llama-3.3-70B-Instruct,45.0
vellore,tamil nadu,2023,October,meta-llama/Llama-3.3-70B-Instruct,63.0
vellore,tamil nadu,2023,November,meta-llama/Llama-3.3-70B-Instruct,65.0
vellore,tamil nadu,2023,December,meta-llama/Llama-3.3-70B-Instruct,65.0
vijayawada,andhra pradesh,2023,January,meta-llama/Llama-3.3-70B-Instruct,85.0
vijayawada,andhra pradesh,2023,February,meta-llama/Llama-3.3-70B-Instruct,65.0
vijayawada,andhra pradesh,2023,March,meta-llama/Llama-3.3-70B-Instruct,65.0
vijayawada,andhra pradesh,2023,April,meta-llama/Llama-3.3-70B-Instruct,42.0
vijayawada,andhra pradesh,2023,May,meta-llama/Llama-3.3-70B-Instruct,45.0
vijayawada,andhra pradesh,2023,June,meta-llama/Llama-3.3-70B-Instruct,45.0
vijayawada,andhra pradesh,2023,July,meta-llama/Llama-3.3-70B-Instruct,32.0
vijayawada,andhra pradesh,2023,August,meta-llama/Llama-3.3-70B-Instruct,45.0
vijayawada,andhra pradesh,2023,September,meta-llama/Llama-3.3-70B-Instruct,65.0
vijayawada,andhra pradesh,2023,October,meta-llama/Llama-3.3-70B-Instruct,65.0
vijayawada,andhra pradesh,2023,November,meta-llama/Llama-3.3-70B-Instruct,85.0
vijayawada,andhra pradesh,2023,December,meta-llama/Llama-3.3-70B-Instruct,85.0
visakhapatnam,andhra pradesh,2023,January,meta-llama/Llama-3.3-70B-Instruct,63.0
visakhapatnam,andhra pradesh,2023,February,meta-llama/Llama-3.3-70B-Instruct,45.0
visakhapatnam,andhra pradesh,2023,March,meta-llama/Llama-3.3-70B-Instruct,45.0
visakhapatnam,andhra pradesh,2023,April,meta-llama/Llama-3.3-70B-Instruct,25.0
visakhapatnam,andhra pradesh,2023,May,meta-llama/Llama-3.3-70B-Instruct,25.0
visakhapatnam,andhra pradesh,2023,June,meta-llama/Llama-3.3-70B-Instruct,25.0
visakhapatnam,andhra pradesh,2023,July,meta-llama/Llama-3.3-70B-Instruct,25.0
visakhapatnam,andhra pradesh,2023,August,meta-llama/Llama-3.3-70B-Instruct,25.0
visakhapatnam,andhra pradesh,2023,September,meta-llama/Llama-3.3-70B-Instruct,25.0
visakhapatnam,andhra pradesh,2023,October,meta-llama/Llama-3.3-70B-Instruct,65.0
visakhapatnam,andhra pradesh,2023,November,meta-llama/Llama-3.3-70B-Instruct,65.0
visakhapatnam,andhra pradesh,2023,December,meta-llama/Llama-3.3-70B-Instruct,65.0
yadgir,karnataka,2023,January,meta-llama/Llama-3.3-70B-Instruct,63.0
yadgir,karnataka,2023,February,meta-llama/Llama-3.3-70B-Instruct,63.0
yadgir,karnataka,2023,March,meta-llama/Llama-3.3-70B-Instruct,63.0
yadgir,karnataka,2023,April,meta-llama/Llama-3.3-70B-Instruct,25.0
yadgir,karnataka,2023,May,meta-llama/Llama-3.3-70B-Instruct,25.0
yadgir,karnataka,2023,June,meta-llama/Llama-3.3-70B-Instruct,45.0
yadgir,karnataka,2023,July,meta-llama/Llama-3.3-70B-Instruct,85.0
yadgir,karnataka,2023,August,meta-llama/Llama-3.3-70B-Instruct,65.0
yadgir,karnataka,2023,September,meta-llama/Llama-3.3-70B-Instruct,65.0
yadgir,karnataka,2023,October,meta-llama/Llama-3.3-70B-Instruct,65.0
yadgir,karnataka,2023,November,meta-llama/Llama-3.3-70B-Instruct,63.0
yadgir,karnataka,2023,December,meta-llama/Llama-3.3-70B-Instruct,65.0
