city,state,year,month,model,pm2.5
Kurukshetra,Haryana,2023,December,meta-llama/Llama-3.3-70B-Instruct,120.0
Lucknow,Uttar Pradesh,2023,January,meta-llama/Llama-3.3-70B-Instruct,234.0
Lucknow,Uttar Pradesh,2023,February,meta-llama/Llama-3.3-70B-Instruct,151.0
Lucknow,Uttar Pradesh,2023,March,meta-llama/Llama-3.3-70B-Instruct,151.0
Lucknow,Uttar Pradesh,2023,April,meta-llama/Llama-3.3-70B-Instruct,114.0
Lucknow,Uttar Pradesh,2023,May,meta-llama/Llama-3.3-70B-Instruct,114.0
Lucknow,Uttar Pradesh,2023,June,meta-llama/Llama-3.3-70B-Instruct,114.0
Lucknow,Uttar Pradesh,2023,July,meta-llama/Llama-3.3-70B-Instruct,114.0
Lucknow,Uttar Pradesh,2023,August,meta-llama/Llama-3.3-70B-Instruct,114.0
Lucknow,Uttar Pradesh,2023,September,meta-llama/Llama-3.3-70B-Instruct,114.0
Lucknow,Uttar Pradesh,2023,October,meta-llama/Llama-3.3-70B-Instruct,120.0
Lucknow,Uttar Pradesh,2023,November,meta-llama/Llama-3.3-70B-Instruct,194.0
Lucknow,Uttar Pradesh,2023,December,meta-llama/Llama-3.3-70B-Instruct,120.0
Ludhiana,Punjab,2023,January,meta-llama/Llama-3.3-70B-Instruct,114.0
Ludhiana,Punjab,2023,February,meta-llama/Llama-3.3-70B-Instruct,114.0
Ludhiana,Punjab,2023,March,meta-llama/Llama-3.3-70B-Instruct,102.0
Ludhiana,Punjab,2023,April,meta-llama/Llama-3.3-70B-Instruct,102.0
Ludhiana,Punjab,2023,May,meta-llama/Llama-3.3-70B-Instruct,102.0
Ludhiana,Punjab,2023,June,meta-llama/Llama-3.3-70B-Instruct,102.0
Ludhiana,Punjab,2023,July,meta-llama/Llama-3.3-70B-Instruct,114.0
Ludhiana,Punjab,2023,August,meta-llama/Llama-3.3-70B-Instruct,114.0
Ludhiana,Punjab,2023,September,meta-llama/Llama-3.3-70B-Instruct,114.0
Ludhiana,Punjab,2023,October,meta-llama/Llama-3.3-70B-Instruct,114.0
Ludhiana,Punjab,2023,November,meta-llama/Llama-3.3-70B-Instruct,194.0
Ludhiana,Punjab,2023,December,meta-llama/Llama-3.3-70B-Instruct,114.0
Madikeri,Karnataka,2023,January,meta-llama/Llama-3.3-70B-Instruct,
Madikeri,Karnataka,2023,February,meta-llama/Llama-3.3-70B-Instruct,
Madikeri,Karnataka,2023,March,meta-llama/Llama-3.3-70B-Instruct,
Madikeri,Karnataka,2023,April,meta-llama/Llama-3.3-70B-Instruct,
Madikeri,Karnataka,2023,May,meta-llama/Llama-3.3-70B-Instruct,
Madikeri,Karnataka,2023,June,meta-llama/Llama-3.3-70B-Instruct,
Madikeri,Karnataka,2023,July,meta-llama/Llama-3.3-70B-Instruct,
Madikeri,Karnataka,2023,August,meta-llama/Llama-3.3-70B-Instruct,
Madikeri,Karnataka,2023,September,meta-llama/Llama-3.3-70B-Instruct,
Madikeri,Karnataka,2023,October,meta-llama/Llama-3.3-70B-Instruct,
Madikeri,Karnataka,2023,November,meta-llama/Llama-3.3-70B-Instruct,
Madikeri,Karnataka,2023,December,meta-llama/Llama-3.3-70B-Instruct,
Maihar,Madhya Pradesh,2023,January,meta-llama/Llama-3.3-70B-Instruct,114.0
Maihar,Madhya Pradesh,2023,February,meta-llama/Llama-3.3-70B-Instruct,
Maihar,Madhya Pradesh,2023,March,meta-llama/Llama-3.3-70B-Instruct,
Maihar,Madhya Pradesh,2023,April,meta-llama/Llama-3.3-70B-Instruct,
Maihar,Madhya Pradesh,2023,May,meta-llama/Llama-3.3-70B-Instruct,
Maihar,Madhya Pradesh,2023,June,meta-llama/Llama-3.3-70B-Instruct,
Maihar,Madhya Pradesh,2023,July,meta-llama/Llama-3.3-70B-Instruct,
Maihar,Madhya Pradesh,2023,August,meta-llama/Llama-3.3-70B-Instruct,
Maihar,Madhya Pradesh,2023,September,meta-llama/Llama-3.3-70B-Instruct,
Maihar,Madhya Pradesh,2023,October,meta-llama/Llama-3.3-70B-Instruct,
Maihar,Madhya Pradesh,2023,November,meta-llama/Llama-3.3-70B-Instruct,
Maihar,Madhya Pradesh,2023,December,meta-llama/Llama-3.3-70B-Instruct,
Mandi Gobindgarh,Punjab,2023,January,meta-llama/Llama-3.3-70B-Instruct,234.0
Mandi Gobindgarh,Punjab,2023,February,meta-llama/Llama-3.3-70B-Instruct,114.0
Mandi Gobindgarh,Punjab,2023,March,meta-llama/Llama-3.3-70B-Instruct,102.0
Mandi Gobindgarh,Punjab,2023,April,meta-llama/Llama-3.3-70B-Instruct,102.0
Mandi Gobindgarh,Punjab,2023,May,meta-llama/Llama-3.3-70B-Instruct,102.0
Mandi Gobindgarh,Punjab,2023,June,meta-llama/Llama-3.3-70B-Instruct,101.0
Mandi Gobindgarh,Punjab,2023,July,meta-llama/Llama-3.3-70B-Instruct,101.0
Mandi Gobindgarh,Punjab,2023,August,meta-llama/Llama-3.3-70B-Instruct,114.0
Mandi Gobindgarh,Punjab,2023,September,meta-llama/Llama-3.3-70B-Instruct,114.0
Mandi Gobindgarh,Punjab,2023,October,meta-llama/Llama-3.3-70B-Instruct,114.0
Mandi Gobindgarh,Punjab,2023,November,meta-llama/Llama-3.3-70B-Instruct,150.0
Mandi Gobindgarh,Punjab,2023,December,meta-llama/Llama-3.3-70B-Instruct,150.0
Mandideep,Madhya Pradesh,2023,January,meta-llama/Llama-3.3-70B-Instruct,114.0
Mandideep,Madhya Pradesh,2023,February,meta-llama/Llama-3.3-70B-Instruct,114.0
Mandideep,Madhya Pradesh,2023,March,meta-llama/Llama-3.3-70B-Instruct,101.0
Mandideep,Madhya Pradesh,2023,April,meta-llama/Llama-3.3-70B-Instruct,
Mandideep,Madhya Pradesh,2023,May,meta-llama/Llama-3.3-70B-Instruct,
Mandideep,Madhya Pradesh,2023,June,meta-llama/Llama-3.3-70B-Instruct,
Mandideep,Madhya Pradesh,2023,July,meta-llama/Llama-3.3-70B-Instruct,
Mandideep,Madhya Pradesh,2023,August,meta-llama/Llama-3.3-70B-Instruct,
Mandideep,Madhya Pradesh,2023,September,meta-llama/Llama-3.3-70B-Instruct,
Mandideep,Madhya Pradesh,2023,October,meta-llama/Llama-3.3-70B-Instruct,
Mandideep,Madhya Pradesh,2023,November,meta-llama/Llama-3.3-70B-Instruct,
Mandideep,Madhya Pradesh,2023,December,meta-llama/Llama-3.3-70B-Instruct,
Mandikhera,Haryana,2023,January,meta-llama/Llama-3.3-70B-Instruct,114.0
Mandikhera,Haryana,2023,February,meta-llama/Llama-3.3-70B-Instruct,114.0
Mandikhera,Haryana,2023,March,meta-llama/Llama-3.3-70B-Instruct,114.0
Mandikhera,Haryana,2023,April,meta-llama/Llama-3.3-70B-Instruct,
Mandikhera,Haryana,2023,May,meta-llama/Llama-3.3-70B-Instruct,
Mandikhera,Haryana,2023,June,meta-llama/Llama-3.3-70B-Instruct,
Mandikhera,Haryana,2023,July,meta-llama/Llama-3.3-70B-Instruct,
Mandikhera,Haryana,2023,August,meta-llama/Llama-3.3-70B-Instruct,
Mandikhera,Haryana,2023,September,meta-llama/Llama-3.3-70B-Instruct,
Mandikhera,Haryana,2023,October,meta-llama/Llama-3.3-70B-Instruct,
Mandikhera,Haryana,2023,November,meta-llama/Llama-3.3-70B-Instruct,
Mandikhera,Haryana,2023,December,meta-llama/Llama-3.3-70B-Instruct,
Manesar,Haryana,2023,January,meta-llama/Llama-3.3-70B-Instruct,154.0
Manesar,Haryana,2023,February,meta-llama/Llama-3.3-70B-Instruct,114.0
Manesar,Haryana,2023,March,meta-llama/Llama-3.3-70B-Instruct,114.0
Manesar,Haryana,2023,April,meta-llama/Llama-3.3-70B-Instruct,114.0
Manesar,Haryana,2023,May,meta-llama/Llama-3.3-70B-Instruct,114.0
Manesar,Haryana,2023,June,meta-llama/Llama-3.3-70B-Instruct,102.0
Manesar,Haryana,2023,July,meta-llama/Llama-3.3-70B-Instruct,85.0
Manesar,Haryana,2023,August,meta-llama/Llama-3.3-70B-Instruct,85.0
Manesar,Haryana,2023,September,meta-llama/Llama-3.3-70B-Instruct,114.0
Manesar,Haryana,2023,October,meta-llama/Llama-3.3-70B-Instruct,120.0
Manesar,Haryana,2023,November,meta-llama/Llama-3.3-70B-Instruct,150.0
Manesar,Haryana,2023,December,meta-llama/Llama-3.3-70B-Instruct,120.0
Mangalore,Karnataka,2023,January,meta-llama/Llama-3.3-70B-Instruct,34.0
Mangalore,Karnataka,2023,February,meta-llama/Llama-3.3-70B-Instruct,34.0
Mangalore,Karnataka,2023,March,meta-llama/Llama-3.3-70B-Instruct,34.0
Mangalore,Karnataka,2023,April,meta-llama/Llama-3.3-70B-Instruct,
Mangalore,Karnataka,2023,May,meta-llama/Llama-3.3-70B-Instruct,
Mangalore,Karnataka,2023,June,meta-llama/Llama-3.3-70B-Instruct,
Mangalore,Karnataka,2023,July,meta-llama/Llama-3.3-70B-Instruct,
Mangalore,Karnataka,2023,August,meta-llama/Llama-3.3-70B-Instruct,
Mangalore,Karnataka,2023,September,meta-llama/Llama-3.3-70B-Instruct,
Mangalore,Karnataka,2023,October,meta-llama/Llama-3.3-70B-Instruct,
Mangalore,Karnataka,2023,November,meta-llama/Llama-3.3-70B-Instruct,
Mangalore,Karnataka,2023,December,meta-llama/Llama-3.3-70B-Instruct,
Manguraha,Bihar,2023,January,meta-llama/Llama-3.3-70B-Instruct,
Manguraha,Bihar,2023,February,meta-llama/Llama-3.3-70B-Instruct,
Manguraha,Bihar,2023,March,meta-llama/Llama-3.3-70B-Instruct,
Manguraha,Bihar,2023,April,meta-llama/Llama-3.3-70B-Instruct,
Manguraha,Bihar,2023,May,meta-llama/Llama-3.3-70B-Instruct,
Manguraha,Bihar,2023,June,meta-llama/Llama-3.3-70B-Instruct,
Manguraha,Bihar,2023,July,meta-llama/Llama-3.3-70B-Instruct,
Manguraha,Bihar,2023,August,meta-llama/Llama-3.3-70B-Instruct,
Manguraha,Bihar,2023,September,meta-llama/Llama-3.3-70B-Instruct,
Manguraha,Bihar,2023,October,meta-llama/Llama-3.3-70B-Instruct,
Manguraha,Bihar,2023,November,meta-llama/Llama-3.3-70B-Instruct,
Manguraha,Bihar,2023,December,meta-llama/Llama-3.3-70B-Instruct,
Meerut,Uttar Pradesh,2023,January,meta-llama/Llama-3.3-70B-Instruct,234.0
Meerut,Uttar Pradesh,2023,February,meta-llama/Llama-3.3-70B-Instruct,114.0
Meerut,Uttar Pradesh,2023,March,meta-llama/Llama-3.3-70B-Instruct,114.0
Meerut,Uttar Pradesh,2023,April,meta-llama/Llama-3.3-70B-Instruct,114.0
Meerut,Uttar Pradesh,2023,May,meta-llama/Llama-3.3-70B-Instruct,114.0
Meerut,Uttar Pradesh,2023,June,meta-llama/Llama-3.3-70B-Instruct,102.0
Meerut,Uttar Pradesh,2023,July,meta-llama/Llama-3.3-70B-Instruct,102.0
Meerut,Uttar Pradesh,2023,August,meta-llama/Llama-3.3-70B-Instruct,114.0
Meerut,Uttar Pradesh,2023,September,meta-llama/Llama-3.3-70B-Instruct,114.0
Meerut,Uttar Pradesh,2023,October,meta-llama/Llama-3.3-70B-Instruct,114.0
Meerut,Uttar Pradesh,2023,November,meta-llama/Llama-3.3-70B-Instruct,194.0
Meerut,Uttar Pradesh,2023,December,meta-llama/Llama-3.3-70B-Instruct,114.0
Moradabad,Uttar Pradesh,2023,January,meta-llama/Llama-3.3-70B-Instruct,234.0
Moradabad,Uttar Pradesh,2023,February,meta-llama/Llama-3.3-70B-Instruct,114.0
Moradabad,Uttar Pradesh,2023,March,meta-llama/Llama-3.3-70B-Instruct,114.0
Moradabad,Uttar Pradesh,2023,April,meta-llama/Llama-3.3-70B-Instruct,114.0
Moradabad,Uttar Pradesh,2023,May,meta-llama/Llama-3.3-70B-Instruct,114.0
Moradabad,Uttar Pradesh,2023,June,meta-llama/Llama-3.3-70B-Instruct,102.0
Moradabad,Uttar Pradesh,2023,July,meta-llama/Llama-3.3-70B-Instruct,114.0
Moradabad,Uttar Pradesh,2023,August,meta-llama/Llama-3.3-70B-Instruct,114.0
Moradabad,Uttar Pradesh,2023,September,meta-llama/Llama-3.3-70B-Instruct,114.0
Moradabad,Uttar Pradesh,2023,October,meta-llama/Llama-3.3-70B-Instruct,114.0
Moradabad,Uttar Pradesh,2023,November,meta-llama/Llama-3.3-70B-Instruct,
Moradabad,Uttar Pradesh,2023,December,meta-llama/Llama-3.3-70B-Instruct,114.0
Motihari,Bihar,2023,January,meta-llama/Llama-3.3-70B-Instruct,114.0
Motihari,Bihar,2023,February,meta-llama/Llama-3.3-70B-Instruct,114.0
Motihari,Bihar,2023,March,meta-llama/Llama-3.3-70B-Instruct,114.0
Motihari,Bihar,2023,April,meta-llama/Llama-3.3-70B-Instruct,101.0
Motihari,Bihar,2023,May,meta-llama/Llama-3.3-70B-Instruct,114.0
Motihari,Bihar,2023,June,meta-llama/Llama-3.3-70B-Instruct,
Motihari,Bihar,2023,July,meta-llama/Llama-3.3-70B-Instruct,
Motihari,Bihar,2023,August,meta-llama/Llama-3.3-70B-Instruct,
Motihari,Bihar,2023,September,meta-llama/Llama-3.3-70B-Instruct,
Motihari,Bihar,2023,October,meta-llama/Llama-3.3-70B-Instruct,
Motihari,Bihar,2023,November,meta-llama/Llama-3.3-70B-Instruct,
Motihari,Bihar,2023,December,meta-llama/Llama-3.3-70B-Instruct,
Mumbai,Maharashtra,2023,January,meta-llama/Llama-3.3-70B-Instruct,114.0
Mumbai,Maharashtra,2023,February,meta-llama/Llama-3.3-70B-Instruct,114.0
Mumbai,Maharashtra,2023,March,meta-llama/Llama-3.3-70B-Instruct,101.0
Mumbai,Maharashtra,2023,April,meta-llama/Llama-3.3-70B-Instruct,101.0
Mumbai,Maharashtra,2023,May,meta-llama/Llama-3.3-70B-Instruct,34.0
Mumbai,Maharashtra,2023,June,meta-llama/Llama-3.3-70B-Instruct,34.0
Mumbai,Maharashtra,2023,July,meta-llama/Llama-3.3-70B-Instruct,34.0
Mumbai,Maharashtra,2023,August,meta-llama/Llama-3.3-70B-Instruct,34.0
Mumbai,Maharashtra,2023,September,meta-llama/Llama-3.3-70B-Instruct,69.0
Mumbai,Maharashtra,2023,October,meta-llama/Llama-3.3-70B-Instruct,114.0
Mumbai,Maharashtra,2023,November,meta-llama/Llama-3.3-70B-Instruct,114.0
Mumbai,Maharashtra,2023,December,meta-llama/Llama-3.3-70B-Instruct,101.0
Munger,Bihar,2023,January,meta-llama/Llama-3.3-70B-Instruct,114.0
Munger,Bihar,2023,February,meta-llama/Llama-3.3-70B-Instruct,114.0
Munger,Bihar,2023,March,meta-llama/Llama-3.3-70B-Instruct,114.0
Munger,Bihar,2023,April,meta-llama/Llama-3.3-70B-Instruct,
Munger,Bihar,2023,May,meta-llama/Llama-3.3-70B-Instruct,114.0
Munger,Bihar,2023,June,meta-llama/Llama-3.3-70B-Instruct,
Munger,Bihar,2023,July,meta-llama/Llama-3.3-70B-Instruct,
Munger,Bihar,2023,August,meta-llama/Llama-3.3-70B-Instruct,
Munger,Bihar,2023,September,meta-llama/Llama-3.3-70B-Instruct,
Munger,Bihar,2023,October,meta-llama/Llama-3.3-70B-Instruct,
Munger,Bihar,2023,November,meta-llama/Llama-3.3-70B-Instruct,
Munger,Bihar,2023,December,meta-llama/Llama-3.3-70B-Instruct,
Muzaffarnagar,Uttar Pradesh,2023,January,meta-llama/Llama-3.3-70B-Instruct,234.0
Muzaffarnagar,Uttar Pradesh,2023,February,meta-llama/Llama-3.3-70B-Instruct,114.0
Muzaffarnagar,Uttar Pradesh,2023,March,meta-llama/Llama-3.3-70B-Instruct,114.0
Muzaffarnagar,Uttar Pradesh,2023,April,meta-llama/Llama-3.3-70B-Instruct,102.0
Muzaffarnagar,Uttar Pradesh,2023,May,meta-llama/Llama-3.3-70B-Instruct,102.0
Muzaffarnagar,Uttar Pradesh,2023,June,meta-llama/Llama-3.3-70B-Instruct,102.0
Muzaffarnagar,Uttar Pradesh,2023,July,meta-llama/Llama-3.3-70B-Instruct,101.0
Muzaffarnagar,Uttar Pradesh,2023,August,meta-llama/Llama-3.3-70B-Instruct,114.0
Muzaffarnagar,Uttar Pradesh,2023,September,meta-llama/Llama-3.3-70B-Instruct,114.0
Muzaffarnagar,Uttar Pradesh,2023,October,meta-llama/Llama-3.3-70B-Instruct,114.0
Muzaffarnagar,Uttar Pradesh,2023,November,meta-llama/Llama-3.3-70B-Instruct,212.0
Muzaffarnagar,Uttar Pradesh,2023,December,meta-llama/Llama-3.3-70B-Instruct,120.0
Muzaffarpur,Bihar,2023,January,meta-llama/Llama-3.3-70B-Instruct,214.0
Muzaffarpur,Bihar,2023,February,meta-llama/Llama-3.3-70B-Instruct,234.0
Muzaffarpur,Bihar,2023,March,meta-llama/Llama-3.3-70B-Instruct,214.0
Muzaffarpur,Bihar,2023,April,meta-llama/Llama-3.3-70B-Instruct,126.0
Muzaffarpur,Bihar,2023,May,meta-llama/Llama-3.3-70B-Instruct,114.0
Muzaffarpur,Bihar,2023,June,meta-llama/Llama-3.3-70B-Instruct,101.0
Muzaffarpur,Bihar,2023,July,meta-llama/Llama-3.3-70B-Instruct,114.0
Muzaffarpur,Bihar,2023,August,meta-llama/Llama-3.3-70B-Instruct,114.0
Muzaffarpur,Bihar,2023,September,meta-llama/Llama-3.3-70B-Instruct,114.0
Muzaffarpur,Bihar,2023,October,meta-llama/Llama-3.3-70B-Instruct,194.0
Muzaffarpur,Bihar,2023,November,meta-llama/Llama-3.3-70B-Instruct,
Muzaffarpur,Bihar,2023,December,meta-llama/Llama-3.3-70B-Instruct,
Mysuru,Karnataka,2023,January,meta-llama/Llama-3.3-70B-Instruct,34.0
Mysuru,Karnataka,2023,February,meta-llama/Llama-3.3-70B-Instruct,23.0
Mysuru,Karnataka,2023,March,meta-llama/Llama-3.3-70B-Instruct,
Mysuru,Karnataka,2023,April,meta-llama/Llama-3.3-70B-Instruct,
Mysuru,Karnataka,2023,May,meta-llama/Llama-3.3-70B-Instruct,
Mysuru,Karnataka,2023,June,meta-llama/Llama-3.3-70B-Instruct,
Mysuru,Karnataka,2023,July,meta-llama/Llama-3.3-70B-Instruct,
Mysuru,Karnataka,2023,August,meta-llama/Llama-3.3-70B-Instruct,
Mysuru,Karnataka,2023,September,meta-llama/Llama-3.3-70B-Instruct,
Mysuru,Karnataka,2023,October,meta-llama/Llama-3.3-70B-Instruct,
Mysuru,Karnataka,2023,November,meta-llama/Llama-3.3-70B-Instruct,
Mysuru,Karnataka,2023,December,meta-llama/Llama-3.3-70B-Instruct,
Nagpur,Maharashtra,2023,January,meta-llama/Llama-3.3-70B-Instruct,114.0
Nagpur,Maharashtra,2023,February,meta-llama/Llama-3.3-70B-Instruct,114.0
Nagpur,Maharashtra,2023,March,meta-llama/Llama-3.3-70B-Instruct,101.0
Nagpur,Maharashtra,2023,April,meta-llama/Llama-3.3-70B-Instruct,101.0
Nagpur,Maharashtra,2023,May,meta-llama/Llama-3.3-70B-Instruct,34.0
Nagpur,Maharashtra,2023,June,meta-llama/Llama-3.3-70B-Instruct,34.0
Nagpur,Maharashtra,2023,July,meta-llama/Llama-3.3-70B-Instruct,
Nagpur,Maharashtra,2023,August,meta-llama/Llama-3.3-70B-Instruct,
Nagpur,Maharashtra,2023,September,meta-llama/Llama-3.3-70B-Instruct,67.0
Nagpur,Maharashtra,2023,October,meta-llama/Llama-3.3-70B-Instruct,
Nagpur,Maharashtra,2023,November,meta-llama/Llama-3.3-70B-Instruct,114.0
Nagpur,Maharashtra,2023,December,meta-llama/Llama-3.3-70B-Instruct,
Naharlagun,Arunachal Pradesh,2023,January,meta-llama/Llama-3.3-70B-Instruct,
Naharlagun,Arunachal Pradesh,2023,February,meta-llama/Llama-3.3-70B-Instruct,
Naharlagun,Arunachal Pradesh,2023,March,meta-llama/Llama-3.3-70B-Instruct,
Naharlagun,Arunachal Pradesh,2023,April,meta-llama/Llama-3.3-70B-Instruct,
Naharlagun,Arunachal Pradesh,2023,May,meta-llama/Llama-3.3-70B-Instruct,
Naharlagun,Arunachal Pradesh,2023,June,meta-llama/Llama-3.3-70B-Instruct,
Naharlagun,Arunachal Pradesh,2023,July,meta-llama/Llama-3.3-70B-Instruct,
Naharlagun,Arunachal Pradesh,2023,August,meta-llama/Llama-3.3-70B-Instruct,
Naharlagun,Arunachal Pradesh,2023,September,meta-llama/Llama-3.3-70B-Instruct,
Naharlagun,Arunachal Pradesh,2023,October,meta-llama/Llama-3.3-70B-Instruct,
Naharlagun,Arunachal Pradesh,2023,November,meta-llama/Llama-3.3-70B-Instruct,
Naharlagun,Arunachal Pradesh,2023,December,meta-llama/Llama-3.3-70B-Instruct,
Nalbari,Assam,2023,January,meta-llama/Llama-3.3-70B-Instruct,114.0
Nalbari,Assam,2023,February,meta-llama/Llama-3.3-70B-Instruct,
Nalbari,Assam,2023,March,meta-llama/Llama-3.3-70B-Instruct,
Nalbari,Assam,2023,April,meta-llama/Llama-3.3-70B-Instruct,
Nalbari,Assam,2023,May,meta-llama/Llama-3.3-70B-Instruct,
Nalbari,Assam,2023,June,meta-llama/Llama-3.3-70B-Instruct,
Nalbari,Assam,2023,July,meta-llama/Llama-3.3-70B-Instruct,
Nalbari,Assam,2023,August,meta-llama/Llama-3.3-70B-Instruct,
Nalbari,Assam,2023,September,meta-llama/Llama-3.3-70B-Instruct,
Nalbari,Assam,2023,October,meta-llama/Llama-3.3-70B-Instruct,
Nalbari,Assam,2023,November,meta-llama/Llama-3.3-70B-Instruct,
Nalbari,Assam,2023,December,meta-llama/Llama-3.3-70B-Instruct,
Nandesari,Gujarat,2023,January,meta-llama/Llama-3.3-70B-Instruct,114.0
Nandesari,Gujarat,2023,February,meta-llama/Llama-3.3-70B-Instruct,114.0
Nandesari,Gujarat,2023,March,meta-llama/Llama-3.3-70B-Instruct,
Nandesari,Gujarat,2023,April,meta-llama/Llama-3.3-70B-Instruct,
Nandesari,Gujarat,2023,May,meta-llama/Llama-3.3-70B-Instruct,
Nandesari,Gujarat,2023,June,meta-llama/Llama-3.3-70B-Instruct,
Nandesari,Gujarat,2023,July,meta-llama/Llama-3.3-70B-Instruct,
Nandesari,Gujarat,2023,August,meta-llama/Llama-3.3-70B-Instruct,
Nandesari,Gujarat,2023,September,meta-llama/Llama-3.3-70B-Instruct,
Nandesari,Gujarat,2023,October,meta-llama/Llama-3.3-70B-Instruct,
Nandesari,Gujarat,2023,November,meta-llama/Llama-3.3-70B-Instruct,
Nandesari,Gujarat,2023,December,meta-llama/Llama-3.3-70B-Instruct,
Narnaul,Haryana,2023,January,meta-llama/Llama-3.3-70B-Instruct,234.0
Narnaul,Haryana,2023,February,meta-llama/Llama-3.3-70B-Instruct,114.0
Narnaul,Haryana,2023,March,meta-llama/Llama-3.3-70B-Instruct,114.0
Narnaul,Haryana,2023,April,meta-llama/Llama-3.3-70B-Instruct,
Narnaul,Haryana,2023,May,meta-llama/Llama-3.3-70B-Instruct,
Narnaul,Haryana,2023,June,meta-llama/Llama-3.3-70B-Instruct,
Narnaul,Haryana,2023,July,meta-llama/Llama-3.3-70B-Instruct,
Narnaul,Haryana,2023,August,meta-llama/Llama-3.3-70B-Instruct,
Narnaul,Haryana,2023,September,meta-llama/Llama-3.3-70B-Instruct,
Narnaul,Haryana,2023,October,meta-llama/Llama-3.3-70B-Instruct,
Narnaul,Haryana,2023,November,meta-llama/Llama-3.3-70B-Instruct,
Narnaul,Haryana,2023,December,meta-llama/Llama-3.3-70B-Instruct,
Nashik,Maharashtra,2023,January,meta-llama/Llama-3.3-70B-Instruct,114.0
Nashik,Maharashtra,2023,February,meta-llama/Llama-3.3-70B-Instruct,101.0
Nashik,Maharashtra,2023,March,meta-llama/Llama-3.3-70B-Instruct,101.0
Nashik,Maharashtra,2023,April,meta-llama/Llama-3.3-70B-Instruct,35.0
Nashik,Maharashtra,2023,May,meta-llama/Llama-3.3-70B-Instruct,35.0
Nashik,Maharashtra,2023,June,meta-llama/Llama-3.3-70B-Instruct,35.0
Nashik,Maharashtra,2023,July,meta-llama/Llama-3.3-70B-Instruct,
Nashik,Maharashtra,2023,August,meta-llama/Llama-3.3-70B-Instruct,
Nashik,Maharashtra,2023,September,meta-llama/Llama-3.3-70B-Instruct,
Nashik,Maharashtra,2023,October,meta-llama/Llama-3.3-70B-Instruct,
Nashik,Maharashtra,2023,November,meta-llama/Llama-3.3-70B-Instruct,
Nashik,Maharashtra,2023,December,meta-llama/Llama-3.3-70B-Instruct,
Navi Mumbai,Maharashtra,2023,January,meta-llama/Llama-3.3-70B-Instruct,114.0
Navi Mumbai,Maharashtra,2023,February,meta-llama/Llama-3.3-70B-Instruct,54.0
Navi Mumbai,Maharashtra,2023,March,meta-llama/Llama-3.3-70B-Instruct,75.0
Navi Mumbai,Maharashtra,2023,April,meta-llama/Llama-3.3-70B-Instruct,35.0
Navi Mumbai,Maharashtra,2023,May,meta-llama/Llama-3.3-70B-Instruct,34.0
Navi Mumbai,Maharashtra,2023,June,meta-llama/Llama-3.3-70B-Instruct,23.0
Navi Mumbai,Maharashtra,2023,July,meta-llama/Llama-3.3-70B-Instruct,23.0
Navi Mumbai,Maharashtra,2023,August,meta-llama/Llama-3.3-70B-Instruct,25.0
Navi Mumbai,Maharashtra,2023,September,meta-llama/Llama-3.3-70B-Instruct,
Navi Mumbai,Maharashtra,2023,October,meta-llama/Llama-3.3-70B-Instruct,
Navi Mumbai,Maharashtra,2023,November,meta-llama/Llama-3.3-70B-Instruct,
Navi Mumbai,Maharashtra,2023,December,meta-llama/Llama-3.3-70B-Instruct,
Nayagarh,Odisha,2023,January,meta-llama/Llama-3.3-70B-Instruct,
Nayagarh,Odisha,2023,February,meta-llama/Llama-3.3-70B-Instruct,
Nayagarh,Odisha,2023,March,meta-llama/Llama-3.3-70B-Instruct,
Nayagarh,Odisha,2023,April,meta-llama/Llama-3.3-70B-Instruct,
Nayagarh,Odisha,2023,May,meta-llama/Llama-3.3-70B-Instruct,
Nayagarh,Odisha,2023,June,meta-llama/Llama-3.3-70B-Instruct,
Nayagarh,Odisha,2023,July,meta-llama/Llama-3.3-70B-Instruct,
Nayagarh,Odisha,2023,August,meta-llama/Llama-3.3-70B-Instruct,
Nayagarh,Odisha,2023,September,meta-llama/Llama-3.3-70B-Instruct,
Nayagarh,Odisha,2023,October,meta-llama/Llama-3.3-70B-Instruct,
Nayagarh,Odisha,2023,November,meta-llama/Llama-3.3-70B-Instruct,
Nayagarh,Odisha,2023,December,meta-llama/Llama-3.3-70B-Instruct,
Noida,Uttar Pradesh,2023,January,meta-llama/Llama-3.3-70B-Instruct,234.0
Noida,Uttar Pradesh,2023,February,meta-llama/Llama-3.3-70B-Instruct,114.0
Noida,Uttar Pradesh,2023,March,meta-llama/Llama-3.3-70B-Instruct,114.0
Noida,Uttar Pradesh,2023,April,meta-llama/Llama-3.3-70B-Instruct,114.0
Noida,Uttar Pradesh,2023,May,meta-llama/Llama-3.3-70B-Instruct,114.0
Noida,Uttar Pradesh,2023,June,meta-llama/Llama-3.3-70B-Instruct,75.0
Noida,Uttar Pradesh,2023,July,meta-llama/Llama-3.3-70B-Instruct,83.0
Noida,Uttar Pradesh,2023,August,meta-llama/Llama-3.3-70B-Instruct,85.0
Noida,Uttar Pradesh,2023,September,meta-llama/Llama-3.3-70B-Instruct,114.0
Noida,Uttar Pradesh,2023,October,meta-llama/Llama-3.3-70B-Instruct,114.0
Noida,Uttar Pradesh,2023,November,meta-llama/Llama-3.3-70B-Instruct,234.0
Noida,Uttar Pradesh,2023,December,meta-llama/Llama-3.3-70B-Instruct,114.0
Ooty,Tamil Nadu,2023,January,meta-llama/Llama-3.3-70B-Instruct,
