city,state,year,month,model,pm2.5
Nandesari,Gujarat,2023,May,Qwen/Qwen3-32B,
Nandesari,Gujarat,2023,June,Qwen/Qwen3-32B,
Nandesari,Gujarat,2023,July,Qwen/Qwen3-32B,
Nandesari,Gujarat,2023,August,Qwen/Qwen3-32B,
Nandesari,Gujarat,2023,September,Qwen/Qwen3-32B,
Nandesari,Gujarat,2023,October,Qwen/Qwen3-32B,
Nandesari,Gujarat,2023,November,Qwen/Qwen3-32B,
Nandesari,Gujarat,2023,December,Qwen/Qwen3-32B,
Narnaul,Haryana,2023,January,Qwen/Qwen3-32B,150.3
Narnaul,Haryana,2023,February,Qwen/Qwen3-32B,125.4
Narnaul,Haryana,2023,March,Qwen/Qwen3-32B,
Narnaul,Haryana,2023,April,Qwen/Qwen3-32B,150.3
Narnaul,Haryana,2023,May,Qwen/Qwen3-32B,
Narnaul,Haryana,2023,June,Qwen/Qwen3-32B,
Narnaul,Haryana,2023,July,Qwen/Qwen3-32B,
Narnaul,Haryana,2023,August,Qwen/Qwen3-32B,
Narnaul,Haryana,2023,September,Qwen/Qwen3-32B,
Narnaul,Haryana,2023,October,Qwen/Qwen3-32B,
Narnaul,Haryana,2023,November,Qwen/Qwen3-32B,
Narnaul,Haryana,2023,December,Qwen/Qwen3-32B,
Nashik,Maharashtra,2023,January,Qwen/Qwen3-32B,45.6
Nashik,Maharashtra,2023,February,Qwen/Qwen3-32B,45.6
Nashik,Maharashtra,2023,March,Qwen/Qwen3-32B,45.6
Nashik,Maharashtra,2023,April,Qwen/Qwen3-32B,45.6
Nashik,Maharashtra,2023,May,Qwen/Qwen3-32B,45.6
Nashik,Maharashtra,2023,June,Qwen/Qwen3-32B,45.6
Nashik,Maharashtra,2023,July,Qwen/Qwen3-32B,45.6
Nashik,Maharashtra,2023,August,Qwen/Qwen3-32B,45.6
Nashik,Maharashtra,2023,September,Qwen/Qwen3-32B,
Nashik,Maharashtra,2023,October,Qwen/Qwen3-32B,
Nashik,Maharashtra,2023,November,Qwen/Qwen3-32B,
Nashik,Maharashtra,2023,December,Qwen/Qwen3-32B,
Navi Mumbai,Maharashtra,2023,January,Qwen/Qwen3-32B,45.6
Navi Mumbai,Maharashtra,2023,February,Qwen/Qwen3-32B,45.6
Navi Mumbai,Maharashtra,2023,March,Qwen/Qwen3-32B,45.6
Navi Mumbai,Maharashtra,2023,April,Qwen/Qwen3-32B,45.6
Navi Mumbai,Maharashtra,2023,May,Qwen/Qwen3-32B,45.6
Navi Mumbai,Maharashtra,2023,June,Qwen/Qwen3-32B,45.6
Navi Mumbai,Maharashtra,2023,July,Qwen/Qwen3-32B,45.6
Navi Mumbai,Maharashtra,2023,August,Qwen/Qwen3-32B,45.6
Navi Mumbai,Maharashtra,2023,September,Qwen/Qwen3-32B,45.6
Navi Mumbai,Maharashtra,2023,October,Qwen/Qwen3-32B,
Navi Mumbai,Maharashtra,2023,November,Qwen/Qwen3-32B,
Navi Mumbai,Maharashtra,2023,December,Qwen/Qwen3-32B,
Nayagarh,Odisha,2023,January,Qwen/Qwen3-32B,
Nayagarh,Odisha,2023,February,Qwen/Qwen3-32B,
Nayagarh,Odisha,2023,March,Qwen/Qwen3-32B,
Nayagarh,Odisha,2023,April,Qwen/Qwen3-32B,
Nayagarh,Odisha,2023,May,Qwen/Qwen3-32B,
Nayagarh,Odisha,2023,June,Qwen/Qwen3-32B,
Nayagarh,Odisha,2023,July,Qwen/Qwen3-32B,
Nayagarh,Odisha,2023,August,Qwen/Qwen3-32B,
Nayagarh,Odisha,2023,September,Qwen/Qwen3-32B,
Nayagarh,Odisha,2023,October,Qwen/Qwen3-32B,
Nayagarh,Odisha,2023,November,Qwen/Qwen3-32B,
Nayagarh,Odisha,2023,December,Qwen/Qwen3-32B,
Noida,Uttar Pradesh,2023,January,Qwen/Qwen3-32B,150.3
Noida,Uttar Pradesh,2023,February,Qwen/Qwen3-32B,150.3
Noida,Uttar Pradesh,2023,March,Qwen/Qwen3-32B,150.3
Noida,Uttar Pradesh,2023,April,Qwen/Qwen3-32B,150.3
Noida,Uttar Pradesh,2023,May,Qwen/Qwen3-32B,150.3
Noida,Uttar Pradesh,2023,June,Qwen/Qwen3-32B,150.3
Noida,Uttar Pradesh,2023,July,Qwen/Qwen3-32B,78.4
Noida,Uttar Pradesh,2023,August,Qwen/Qwen3-32B,150.3
Noida,Uttar Pradesh,2023,September,Qwen/Qwen3-32B,150.3
Noida,Uttar Pradesh,2023,October,Qwen/Qwen3-32B,150.3
Noida,Uttar Pradesh,2023,November,Qwen/Qwen3-32B,150.3
Noida,Uttar Pradesh,2023,December,Qwen/Qwen3-32B,150.3
Ooty,Tamil Nadu,2023,January,Qwen/Qwen3-32B,35.7
Ooty,Tamil Nadu,2023,February,Qwen/Qwen3-32B,25.4
Ooty,Tamil Nadu,2023,March,Qwen/Qwen3-32B,
Ooty,Tamil Nadu,2023,April,Qwen/Qwen3-32B,
Ooty,Tamil Nadu,2023,May,Qwen/Qwen3-32B,
Ooty,Tamil Nadu,2023,June,Qwen/Qwen3-32B,
Ooty,Tamil Nadu,2023,July,Qwen/Qwen3-32B,
Ooty,Tamil Nadu,2023,August,Qwen/Qwen3-32B,
Ooty,Tamil Nadu,2023,September,Qwen/Qwen3-32B,
Ooty,Tamil Nadu,2023,October,Qwen/Qwen3-32B,
Ooty,Tamil Nadu,2023,November,Qwen/Qwen3-32B,
Ooty,Tamil Nadu,2023,December,Qwen/Qwen3-32B,
Pali,Rajasthan,2023,January,Qwen/Qwen3-32B,125.4
Pali,Rajasthan,2023,February,Qwen/Qwen3-32B,125.4
Pali,Rajasthan,2023,March,Qwen/Qwen3-32B,125.4
Pali,Rajasthan,2023,April,Qwen/Qwen3-32B,125.4
Pali,Rajasthan,2023,May,Qwen/Qwen3-32B,125.4
Pali,Rajasthan,2023,June,Qwen/Qwen3-32B,125.4
Pali,Rajasthan,2023,July,Qwen/Qwen3-32B,
Pali,Rajasthan,2023,August,Qwen/Qwen3-32B,
Pali,Rajasthan,2023,September,Qwen/Qwen3-32B,
Pali,Rajasthan,2023,October,Qwen/Qwen3-32B,
Pali,Rajasthan,2023,November,Qwen/Qwen3-32B,
Pali,Rajasthan,2023,December,Qwen/Qwen3-32B,
Palwal,Haryana,2023,January,Qwen/Qwen3-32B,125.4
Palwal,Haryana,2023,February,Qwen/Qwen3-32B,125.4
Palwal,Haryana,2023,March,Qwen/Qwen3-32B,
Palwal,Haryana,2023,April,Qwen/Qwen3-32B,
Palwal,Haryana,2023,May,Qwen/Qwen3-32B,
Palwal,Haryana,2023,June,Qwen/Qwen3-32B,
Palwal,Haryana,2023,July,Qwen/Qwen3-32B,
Palwal,Haryana,2023,August,Qwen/Qwen3-32B,
Palwal,Haryana,2023,September,Qwen/Qwen3-32B,
Palwal,Haryana,2023,October,Qwen/Qwen3-32B,
Palwal,Haryana,2023,November,Qwen/Qwen3-32B,
Palwal,Haryana,2023,December,Qwen/Qwen3-32B,
Panchkula,Haryana,2023,January,Qwen/Qwen3-32B,150.3
Panchkula,Haryana,2023,February,Qwen/Qwen3-32B,150.3
Panchkula,Haryana,2023,March,Qwen/Qwen3-32B,112.5
Panchkula,Haryana,2023,April,Qwen/Qwen3-32B,150.3
Panchkula,Haryana,2023,May,Qwen/Qwen3-32B,
Panchkula,Haryana,2023,June,Qwen/Qwen3-32B,
Panchkula,Haryana,2023,July,Qwen/Qwen3-32B,
Panchkula,Haryana,2023,August,Qwen/Qwen3-32B,
Panchkula,Haryana,2023,September,Qwen/Qwen3-32B,
Panchkula,Haryana,2023,October,Qwen/Qwen3-32B,
Panchkula,Haryana,2023,November,Qwen/Qwen3-32B,
Panchkula,Haryana,2023,December,Qwen/Qwen3-32B,
Panipat,Haryana,2023,January,Qwen/Qwen3-32B,150.3
Panipat,Haryana,2023,February,Qwen/Qwen3-32B,150.3
Panipat,Haryana,2023,March,Qwen/Qwen3-32B,150.3
Panipat,Haryana,2023,April,Qwen/Qwen3-32B,150.3
Panipat,Haryana,2023,May,Qwen/Qwen3-32B,150.3
Panipat,Haryana,2023,June,Qwen/Qwen3-32B,150.3
Panipat,Haryana,2023,July,Qwen/Qwen3-32B,150.3
Panipat,Haryana,2023,August,Qwen/Qwen3-32B,150.3
Panipat,Haryana,2023,September,Qwen/Qwen3-32B,150.3
Panipat,Haryana,2023,October,Qwen/Qwen3-32B,150.3
Panipat,Haryana,2023,November,Qwen/Qwen3-32B,150.0
Panipat,Haryana,2023,December,Qwen/Qwen3-32B,150.3
Patiala,Punjab,2023,January,Qwen/Qwen3-32B,150.3
Patiala,Punjab,2023,February,Qwen/Qwen3-32B,150.3
Patiala,Punjab,2023,March,Qwen/Qwen3-32B,68.4
Patiala,Punjab,2023,April,Qwen/Qwen3-32B,58.3
Patiala,Punjab,2023,May,Qwen/Qwen3-32B,
Patiala,Punjab,2023,June,Qwen/Qwen3-32B,
Patiala,Punjab,2023,July,Qwen/Qwen3-32B,
Patiala,Punjab,2023,August,Qwen/Qwen3-32B,
Patiala,Punjab,2023,September,Qwen/Qwen3-32B,
Patiala,Punjab,2023,October,Qwen/Qwen3-32B,
Patiala,Punjab,2023,November,Qwen/Qwen3-32B,
Patiala,Punjab,2023,December,Qwen/Qwen3-32B,
Patna,Bihar,2023,January,Qwen/Qwen3-32B,150.3
Patna,Bihar,2023,February,Qwen/Qwen3-32B,150.3
Patna,Bihar,2023,March,Qwen/Qwen3-32B,150.3
Patna,Bihar,2023,April,Qwen/Qwen3-32B,150.3
Patna,Bihar,2023,May,Qwen/Qwen3-32B,150.3
Patna,Bihar,2023,June,Qwen/Qwen3-32B,150.3
Patna,Bihar,2023,July,Qwen/Qwen3-32B,150.3
Patna,Bihar,2023,August,Qwen/Qwen3-32B,150.3
Patna,Bihar,2023,September,Qwen/Qwen3-32B,150.3
Patna,Bihar,2023,October,Qwen/Qwen3-32B,150.3
Patna,Bihar,2023,November,Qwen/Qwen3-32B,150.3
Patna,Bihar,2023,December,Qwen/Qwen3-32B,150.3
Pithampur,Madhya Pradesh,2023,January,Qwen/Qwen3-32B,102.5
Pithampur,Madhya Pradesh,2023,February,Qwen/Qwen3-32B,102.5
Pithampur,Madhya Pradesh,2023,March,Qwen/Qwen3-32B,45.6
Pithampur,Madhya Pradesh,2023,April,Qwen/Qwen3-32B,45.6
Pithampur,Madhya Pradesh,2023,May,Qwen/Qwen3-32B,45.6
Pithampur,Madhya Pradesh,2023,June,Qwen/Qwen3-32B,
Pithampur,Madhya Pradesh,2023,July,Qwen/Qwen3-32B,
Pithampur,Madhya Pradesh,2023,August,Qwen/Qwen3-32B,
Pithampur,Madhya Pradesh,2023,September,Qwen/Qwen3-32B,
Pithampur,Madhya Pradesh,2023,October,Qwen/Qwen3-32B,
Pithampur,Madhya Pradesh,2023,November,Qwen/Qwen3-32B,
Pithampur,Madhya Pradesh,2023,December,Qwen/Qwen3-32B,
Prayagraj,Uttar Pradesh,2023,January,Qwen/Qwen3-32B,150.3
Prayagraj,Uttar Pradesh,2023,February,Qwen/Qwen3-32B,150.3
Prayagraj,Uttar Pradesh,2023,March,Qwen/Qwen3-32B,150.3
Prayagraj,Uttar Pradesh,2023,April,Qwen/Qwen3-32B,150.3
Prayagraj,Uttar Pradesh,2023,May,Qwen/Qwen3-32B,150.3
Prayagraj,Uttar Pradesh,2023,June,Qwen/Qwen3-32B,150.3
Prayagraj,Uttar Pradesh,2023,July,Qwen/Qwen3-32B,150.3
Prayagraj,Uttar Pradesh,2023,August,Qwen/Qwen3-32B,150.3
Prayagraj,Uttar Pradesh,2023,September,Qwen/Qwen3-32B,150.3
Prayagraj,Uttar Pradesh,2023,October,Qwen/Qwen3-32B,150.3
Prayagraj,Uttar Pradesh,2023,November,Qwen/Qwen3-32B,150.3
Prayagraj,Uttar Pradesh,2023,December,Qwen/Qwen3-32B,150.3
Puducherry,Puducherry,2023,January,Qwen/Qwen3-32B,45.6
Puducherry,Puducherry,2023,February,Qwen/Qwen3-32B,45.6
Puducherry,Puducherry,2023,March,Qwen/Qwen3-32B,45.6
Puducherry,Puducherry,2023,April,Qwen/Qwen3-32B,45.6
Puducherry,Puducherry,2023,May,Qwen/Qwen3-32B,45.6
Puducherry,Puducherry,2023,June,Qwen/Qwen3-32B,35.7
Puducherry,Puducherry,2023,July,Qwen/Qwen3-32B,35.7
Puducherry,Puducherry,2023,August,Qwen/Qwen3-32B,35.7
Puducherry,Puducherry,2023,September,Qwen/Qwen3-32B,
Puducherry,Puducherry,2023,October,Qwen/Qwen3-32B,
Puducherry,Puducherry,2023,November,Qwen/Qwen3-32B,
Puducherry,Puducherry,2023,December,Qwen/Qwen3-32B,
Pune,Maharashtra,2023,January,Qwen/Qwen3-32B,45.6
Pune,Maharashtra,2023,February,Qwen/Qwen3-32B,45.6
Pune,Maharashtra,2023,March,Qwen/Qwen3-32B,45.6
Pune,Maharashtra,2023,April,Qwen/Qwen3-32B,45.6
Pune,Maharashtra,2023,May,Qwen/Qwen3-32B,45.6
Pune,Maharashtra,2023,June,Qwen/Qwen3-32B,45.6
Pune,Maharashtra,2023,July,Qwen/Qwen3-32B,45.6
Pune,Maharashtra,2023,August,Qwen/Qwen3-32B,45.6
Pune,Maharashtra,2023,September,Qwen/Qwen3-32B,45.6
Pune,Maharashtra,2023,October,Qwen/Qwen3-32B,45.6
Pune,Maharashtra,2023,November,Qwen/Qwen3-32B,
Pune,Maharashtra,2023,December,Qwen/Qwen3-32B,
Purnia,Bihar,2023,January,Qwen/Qwen3-32B,150.3
Purnia,Bihar,2023,February,Qwen/Qwen3-32B,150.3
Purnia,Bihar,2023,March,Qwen/Qwen3-32B,150.3
Purnia,Bihar,2023,April,Qwen/Qwen3-32B,150.3
Purnia,Bihar,2023,May,Qwen/Qwen3-32B,
Purnia,Bihar,2023,June,Qwen/Qwen3-32B,
Purnia,Bihar,2023,July,Qwen/Qwen3-32B,
Purnia,Bihar,2023,August,Qwen/Qwen3-32B,
Purnia,Bihar,2023,September,Qwen/Qwen3-32B,
Purnia,Bihar,2023,October,Qwen/Qwen3-32B,
Purnia,Bihar,2023,November,Qwen/Qwen3-32B,
Purnia,Bihar,2023,December,Qwen/Qwen3-32B,
Raichur,Karnataka,2023,January,Qwen/Qwen3-32B,125.4
Raichur,Karnataka,2023,February,Qwen/Qwen3-32B,125.4
Raichur,Karnataka,2023,March,Qwen/Qwen3-32B,45.6
Raichur,Karnataka,2023,April,Qwen/Qwen3-32B,45.6
Raichur,Karnataka,2023,May,Qwen/Qwen3-32B,
Raichur,Karnataka,2023,June,Qwen/Qwen3-32B,
Raichur,Karnataka,2023,July,Qwen/Qwen3-32B,
Raichur,Karnataka,2023,August,Qwen/Qwen3-32B,
Raichur,Karnataka,2023,September,Qwen/Qwen3-32B,
Raichur,Karnataka,2023,October,Qwen/Qwen3-32B,
Raichur,Karnataka,2023,November,Qwen/Qwen3-32B,
Raichur,Karnataka,2023,December,Qwen/Qwen3-32B,
Raipur,Chhattisgarh,2023,January,Qwen/Qwen3-32B,45.6
Raipur,Chhattisgarh,2023,February,Qwen/Qwen3-32B,45.6
Raipur,Chhattisgarh,2023,March,Qwen/Qwen3-32B,45.6
Raipur,Chhattisgarh,2023,April,Qwen/Qwen3-32B,45.6
Raipur,Chhattisgarh,2023,May,Qwen/Qwen3-32B,45.6
Raipur,Chhattisgarh,2023,June,Qwen/Qwen3-32B,45.6
Raipur,Chhattisgarh,2023,July,Qwen/Qwen3-32B,45.6
Raipur,Chhattisgarh,2023,August,Qwen/Qwen3-32B,45.6
Raipur,Chhattisgarh,2023,September,Qwen/Qwen3-32B,45.6
Raipur,Chhattisgarh,2023,October,Qwen/Qwen3-32B,
Raipur,Chhattisgarh,2023,November,Qwen/Qwen3-32B,
Raipur,Chhattisgarh,2023,December,Qwen/Qwen3-32B,
Rajamahendravaram,Andhra Pradesh,2023,January,Qwen/Qwen3-32B,45.6
Rajamahendravaram,Andhra Pradesh,2023,February,Qwen/Qwen3-32B,45.6
Rajamahendravaram,Andhra Pradesh,2023,March,Qwen/Qwen3-32B,45.6
Rajamahendravaram,Andhra Pradesh,2023,April,Qwen/Qwen3-32B,45.6
Rajamahendravaram,Andhra Pradesh,2023,May,Qwen/Qwen3-32B,45.6
Rajamahendravaram,Andhra Pradesh,2023,June,Qwen/Qwen3-32B,
Rajamahendravaram,Andhra Pradesh,2023,July,Qwen/Qwen3-32B,
Rajamahendravaram,Andhra Pradesh,2023,August,Qwen/Qwen3-32B,
Rajamahendravaram,Andhra Pradesh,2023,September,Qwen/Qwen3-32B,
Rajamahendravaram,Andhra Pradesh,2023,October,Qwen/Qwen3-32B,
Rajamahendravaram,Andhra Pradesh,2023,November,Qwen/Qwen3-32B,
Rajamahendravaram,Andhra Pradesh,2023,December,Qwen/Qwen3-32B,
Rajgir,Bihar,2023,January,Qwen/Qwen3-32B,125.4
Rajgir,Bihar,2023,February,Qwen/Qwen3-32B,150.3
Rajgir,Bihar,2023,March,Qwen/Qwen3-32B,
Rajgir,Bihar,2023,April,Qwen/Qwen3-32B,
Rajgir,Bihar,2023,May,Qwen/Qwen3-32B,
Rajgir,Bihar,2023,June,Qwen/Qwen3-32B,
Rajgir,Bihar,2023,July,Qwen/Qwen3-32B,
Rajgir,Bihar,2023,August,Qwen/Qwen3-32B,
Rajgir,Bihar,2023,September,Qwen/Qwen3-32B,
Rajgir,Bihar,2023,October,Qwen/Qwen3-32B,
Rajgir,Bihar,2023,November,Qwen/Qwen3-32B,
Rajgir,Bihar,2023,December,Qwen/Qwen3-32B,
Ramanagara,Karnataka,2023,January,Qwen/Qwen3-32B,45.6
Ramanagara,Karnataka,2023,February,Qwen/Qwen3-32B,45.6
Ramanagara,Karnataka,2023,March,Qwen/Qwen3-32B,45.6
Ramanagara,Karnataka,2023,April,Qwen/Qwen3-32B,45.6
Ramanagara,Karnataka,2023,May,Qwen/Qwen3-32B,45.6
Ramanagara,Karnataka,2023,June,Qwen/Qwen3-32B,
Ramanagara,Karnataka,2023,July,Qwen/Qwen3-32B,
Ramanagara,Karnataka,2023,August,Qwen/Qwen3-32B,
Ramanagara,Karnataka,2023,September,Qwen/Qwen3-32B,
Ramanagara,Karnataka,2023,October,Qwen/Qwen3-32B,
Ramanagara,Karnataka,2023,November,Qwen/Qwen3-32B,
Ramanagara,Karnataka,2023,December,Qwen/Qwen3-32B,
Ramanathapuram,Tamil Nadu,2023,January,Qwen/Qwen3-32B,
Ramanathapuram,Tamil Nadu,2023,February,Qwen/Qwen3-32B,
Ramanathapuram,Tamil Nadu,2023,March,Qwen/Qwen3-32B,
Ramanathapuram,Tamil Nadu,2023,April,Qwen/Qwen3-32B,
Ramanathapuram,Tamil Nadu,2023,May,Qwen/Qwen3-32B,
Ramanathapuram,Tamil Nadu,2023,June,Qwen/Qwen3-32B,
Ramanathapuram,Tamil Nadu,2023,July,Qwen/Qwen3-32B,
Ramanathapuram,Tamil Nadu,2023,August,Qwen/Qwen3-32B,
Ramanathapuram,Tamil Nadu,2023,September,Qwen/Qwen3-32B,
Ramanathapuram,Tamil Nadu,2023,October,Qwen/Qwen3-32B,
Ramanathapuram,Tamil Nadu,2023,November,Qwen/Qwen3-32B,
Ramanathapuram,Tamil Nadu,2023,December,Qwen/Qwen3-32B,
Ratlam,Madhya Pradesh,2023,January,Qwen/Qwen3-32B,125.4
Ratlam,Madhya Pradesh,2023,February,Qwen/Qwen3-32B,125.4
Ratlam,Madhya Pradesh,2023,March,Qwen/Qwen3-32B,45.6
Ratlam,Madhya Pradesh,2023,April,Qwen/Qwen3-32B,102.5
Ratlam,Madhya Pradesh,2023,May,Qwen/Qwen3-32B,45.6
Ratlam,Madhya Pradesh,2023,June,Qwen/Qwen3-32B,
Ratlam,Madhya Pradesh,2023,July,Qwen/Qwen3-32B,
Ratlam,Madhya Pradesh,2023,August,Qwen/Qwen3-32B,
Ratlam,Madhya Pradesh,2023,September,Qwen/Qwen3-32B,
Ratlam,Madhya Pradesh,2023,October,Qwen/Qwen3-32B,
Ratlam,Madhya Pradesh,2023,November,Qwen/Qwen3-32B,
Ratlam,Madhya Pradesh,2023,December,Qwen/Qwen3-32B,
Rohtak,Haryana,2023,January,Qwen/Qwen3-32B,150.3
Rohtak,Haryana,2023,February,Qwen/Qwen3-32B,150.3
Rohtak,Haryana,2023,March,Qwen/Qwen3-32B,125.4
Rohtak,Haryana,2023,April,Qwen/Qwen3-32B,150.3
Rohtak,Haryana,2023,May,Qwen/Qwen3-32B,150.3
Rohtak,Haryana,2023,June,Qwen/Qwen3-32B,150.2
Rohtak,Haryana,2023,July,Qwen/Qwen3-32B,125.4
Rohtak,Haryana,2023,August,Qwen/Qwen3-32B,150.3
Rohtak,Haryana,2023,September,Qwen/Qwen3-32B,150.3
Rohtak,Haryana,2023,October,Qwen/Qwen3-32B,150.3
Rohtak,Haryana,2023,November,Qwen/Qwen3-32B,150.3
Rohtak,Haryana,2023,December,Qwen/Qwen3-32B,150.3
Rourkela,Odisha,2023,January,Qwen/Qwen3-32B,125.4
Rourkela,Odisha,2023,February,Qwen/Qwen3-32B,125.4
Rourkela,Odisha,2023,March,Qwen/Qwen3-32B,45.6
Rourkela,Odisha,2023,April,Qwen/Qwen3-32B,65.2
Rourkela,Odisha,2023,May,Qwen/Qwen3-32B,
Rourkela,Odisha,2023,June,Qwen/Qwen3-32B,
Rourkela,Odisha,2023,July,Qwen/Qwen3-32B,
Rourkela,Odisha,2023,August,Qwen/Qwen3-32B,
Rourkela,Odisha,2023,September,Qwen/Qwen3-32B,
Rourkela,Odisha,2023,October,Qwen/Qwen3-32B,
Rourkela,Odisha,2023,November,Qwen/Qwen3-32B,
Rourkela,Odisha,2023,December,Qwen/Qwen3-32B,
Rupnagar,Punjab,2023,January,Qwen/Qwen3-32B,150.3
Rupnagar,Punjab,2023,February,Qwen/Qwen3-32B,150.3
Rupnagar,Punjab,2023,March,Qwen/Qwen3-32B,
Rupnagar,Punjab,2023,April,Qwen/Qwen3-32B,
Rupnagar,Punjab,2023,May,Qwen/Qwen3-32B,
Rupnagar,Punjab,2023,June,Qwen/Qwen3-32B,
Rupnagar,Punjab,2023,July,Qwen/Qwen3-32B,
Rupnagar,Punjab,2023,August,Qwen/Qwen3-32B,
Rupnagar,Punjab,2023,September,Qwen/Qwen3-32B,
Rupnagar,Punjab,2023,October,Qwen/Qwen3-32B,
Rupnagar,Punjab,2023,November,Qwen/Qwen3-32B,
Rupnagar,Punjab,2023,December,Qwen/Qwen3-32B,
Sagar,Madhya Pradesh,2023,January,Qwen/Qwen3-32B,125.4
Sagar,Madhya Pradesh,2023,February,Qwen/Qwen3-32B,125.4
Sagar,Madhya Pradesh,2023,March,Qwen/Qwen3-32B,45.6
Sagar,Madhya Pradesh,2023,April,Qwen/Qwen3-32B,102.5
Sagar,Madhya Pradesh,2023,May,Qwen/Qwen3-32B,
Sagar,Madhya Pradesh,2023,June,Qwen/Qwen3-32B,
Sagar,Madhya Pradesh,2023,July,Qwen/Qwen3-32B,
Sagar,Madhya Pradesh,2023,August,Qwen/Qwen3-32B,
Sagar,Madhya Pradesh,2023,September,Qwen/Qwen3-32B,
Sagar,Madhya Pradesh,2023,October,Qwen/Qwen3-32B,
Sagar,Madhya Pradesh,2023,November,Qwen/Qwen3-32B,
Sagar,Madhya Pradesh,2023,December,Qwen/Qwen3-32B,
Saharsa,Bihar,2023,January,Qwen/Qwen3-32B,150.3
Saharsa,Bihar,2023,February,Qwen/Qwen3-32B,150.3
Saharsa,Bihar,2023,March,Qwen/Qwen3-32B,
Saharsa,Bihar,2023,April,Qwen/Qwen3-32B,
Saharsa,Bihar,2023,May,Qwen/Qwen3-32B,
Saharsa,Bihar,2023,June,Qwen/Qwen3-32B,
Saharsa,Bihar,2023,July,Qwen/Qwen3-32B,
Saharsa,Bihar,2023,August,Qwen/Qwen3-32B,
Saharsa,Bihar,2023,September,Qwen/Qwen3-32B,
Saharsa,Bihar,2023,October,Qwen/Qwen3-32B,
Saharsa,Bihar,2023,November,Qwen/Qwen3-32B,
Saharsa,Bihar,2023,December,Qwen/Qwen3-32B,
Salem,Tamil Nadu,2023,January,Qwen/Qwen3-32B,45.6
Salem,Tamil Nadu,2023,February,Qwen/Qwen3-32B,45.6
Salem,Tamil Nadu,2023,March,Qwen/Qwen3-32B,45.6
Salem,Tamil Nadu,2023,April,Qwen/Qwen3-32B,45.6
Salem,Tamil Nadu,2023,May,Qwen/Qwen3-32B,45.6
Salem,Tamil Nadu,2023,June,Qwen/Qwen3-32B,45.6
Salem,Tamil Nadu,2023,July,Qwen/Qwen3-32B,45.6
Salem,Tamil Nadu,2023,August,Qwen/Qwen3-32B,45.6
Salem,Tamil Nadu,2023,September,Qwen/Qwen3-32B,
Salem,Tamil Nadu,2023,October,Qwen/Qwen3-32B,
Salem,Tamil Nadu,2023,November,Qwen/Qwen3-32B,
Salem,Tamil Nadu,2023,December,Qwen/Qwen3-32B,
Samastipur,Bihar,2023,January,Qwen/Qwen3-32B,150.3
Samastipur,Bihar,2023,February,Qwen/Qwen3-32B,150.3
Samastipur,Bihar,2023,March,Qwen/Qwen3-32B,150.3
Samastipur,Bihar,2023,April,Qwen/Qwen3-32B,150.3
Samastipur,Bihar,2023,May,Qwen/Qwen3-32B,150.3
Samastipur,Bihar,2023,June,Qwen/Qwen3-32B,
Samastipur,Bihar,2023,July,Qwen/Qwen3-32B,
Samastipur,Bihar,2023,August,Qwen/Qwen3-32B,
Samastipur,Bihar,2023,September,Qwen/Qwen3-32B,
Samastipur,Bihar,2023,October,Qwen/Qwen3-32B,
Samastipur,Bihar,2023,November,Qwen/Qwen3-32B,
Samastipur,Bihar,2023,December,Qwen/Qwen3-32B,
Sasaram,Bihar,2023,January,Qwen/Qwen3-32B,150.3
Sasaram,Bihar,2023,February,Qwen/Qwen3-32B,150.3
Sasaram,Bihar,2023,March,Qwen/Qwen3-32B,150.3
Sasaram,Bihar,2023,April,Qwen/Qwen3-32B,150.3
Sasaram,Bihar,2023,May,Qwen/Qwen3-32B,150.3
Sasaram,Bihar,2023,June,Qwen/Qwen3-32B,
Sasaram,Bihar,2023,July,Qwen/Qwen3-32B,
Sasaram,Bihar,2023,August,Qwen/Qwen3-32B,
Sasaram,Bihar,2023,September,Qwen/Qwen3-32B,
Sasaram,Bihar,2023,October,Qwen/Qwen3-32B,
Sasaram,Bihar,2023,November,Qwen/Qwen3-32B,
Sasaram,Bihar,2023,December,Qwen/Qwen3-32B,150.3
Satna,Madhya Pradesh,2023,January,Qwen/Qwen3-32B,125.4
Satna,Madhya Pradesh,2023,February,Qwen/Qwen3-32B,125.4
Satna,Madhya Pradesh,2023,March,Qwen/Qwen3-32B,
Satna,Madhya Pradesh,2023,April,Qwen/Qwen3-32B,
Satna,Madhya Pradesh,2023,May,Qwen/Qwen3-32B,
Satna,Madhya Pradesh,2023,June,Qwen/Qwen3-32B,
Satna,Madhya Pradesh,2023,July,Qwen/Qwen3-32B,
Satna,Madhya Pradesh,2023,August,Qwen/Qwen3-32B,
Satna,Madhya Pradesh,2023,September,Qwen/Qwen3-32B,
Satna,Madhya Pradesh,2023,October,Qwen/Qwen3-32B,
Satna,Madhya Pradesh,2023,November,Qwen/Qwen3-32B,
Satna,Madhya Pradesh,2023,December,Qwen/Qwen3-32B,
Shillong,Meghalaya,2023,January,Qwen/Qwen3-32B,42.3
Shillong,Meghalaya,2023,February,Qwen/Qwen3-32B,42.3
Shillong,Meghalaya,2023,March,Qwen/Qwen3-32B,42.3
Shillong,Meghalaya,2023,April,Qwen/Qwen3-32B,42.3
Shillong,Meghalaya,2023,May,Qwen/Qwen3-32B,35.7
Shillong,Meghalaya,2023,June,Qwen/Qwen3-32B,15.6
