city,state,year,month,model,pm2.5
Patiala,Punjab,2023,June,google/gemma-2-27b-it,
Patiala,Punjab,2023,July,google/gemma-2-27b-it,
Patiala,Punjab,2023,August,google/gemma-2-27b-it,
Patiala,Punjab,2023,September,google/gemma-2-27b-it,
Patiala,Punjab,2023,October,google/gemma-2-27b-it,
Patiala,Punjab,2023,November,google/gemma-2-27b-it,
Patiala,Punjab,2023,December,google/gemma-2-27b-it,
Patna,Bihar,2023,January,google/gemma-2-27b-it,
Patna,Bihar,2023,February,google/gemma-2-27b-it,
Patna,Bihar,2023,March,google/gemma-2-27b-it,
Patna,Bihar,2023,April,google/gemma-2-27b-it,
Patna,Bihar,2023,May,google/gemma-2-27b-it,
Patna,Bihar,2023,June,google/gemma-2-27b-it,
Patna,Bihar,2023,July,google/gemma-2-27b-it,
Patna,Bihar,2023,August,google/gemma-2-27b-it,
Patna,Bihar,2023,September,google/gemma-2-27b-it,
Patna,Bihar,2023,October,google/gemma-2-27b-it,
Patna,Bihar,2023,November,google/gemma-2-27b-it,
Patna,Bihar,2023,December,google/gemma-2-27b-it,
Pithampur,Madhya Pradesh,2023,January,google/gemma-2-27b-it,
Pithampur,Madhya Pradesh,2023,February,google/gemma-2-27b-it,
Pithampur,Madhya Pradesh,2023,March,google/gemma-2-27b-it,
Pithampur,Madhya Pradesh,2023,April,google/gemma-2-27b-it,
Pithampur,Madhya Pradesh,2023,May,google/gemma-2-27b-it,
Pithampur,Madhya Pradesh,2023,June,google/gemma-2-27b-it,
Pithampur,Madhya Pradesh,2023,July,google/gemma-2-27b-it,
Pithampur,Madhya Pradesh,2023,August,google/gemma-2-27b-it,
Pithampur,Madhya Pradesh,2023,September,google/gemma-2-27b-it,
Pithampur,Madhya Pradesh,2023,October,google/gemma-2-27b-it,
Pithampur,Madhya Pradesh,2023,November,google/gemma-2-27b-it,
Pithampur,Madhya Pradesh,2023,December,google/gemma-2-27b-it,
Prayagraj,Uttar Pradesh,2023,January,google/gemma-2-27b-it,
Prayagraj,Uttar Pradesh,2023,February,google/gemma-2-27b-it,
Prayagraj,Uttar Pradesh,2023,March,google/gemma-2-27b-it,
Prayagraj,Uttar Pradesh,2023,April,google/gemma-2-27b-it,
Prayagraj,Uttar Pradesh,2023,May,google/gemma-2-27b-it,
Prayagraj,Uttar Pradesh,2023,June,google/gemma-2-27b-it,
Prayagraj,Uttar Pradesh,2023,July,google/gemma-2-27b-it,
Prayagraj,Uttar Pradesh,2023,August,google/gemma-2-27b-it,
Prayagraj,Uttar Pradesh,2023,September,google/gemma-2-27b-it,
Prayagraj,Uttar Pradesh,2023,October,google/gemma-2-27b-it,
Prayagraj,Uttar Pradesh,2023,November,google/gemma-2-27b-it,
Prayagraj,Uttar Pradesh,2023,December,google/gemma-2-27b-it,
Puducherry,Puducherry,2023,January,google/gemma-2-27b-it,
Puducherry,Puducherry,2023,February,google/gemma-2-27b-it,
Puducherry,Puducherry,2023,March,google/gemma-2-27b-it,
Puducherry,Puducherry,2023,April,google/gemma-2-27b-it,
Puducherry,Puducherry,2023,May,google/gemma-2-27b-it,
Puducherry,Puducherry,2023,June,google/gemma-2-27b-it,
Puducherry,Puducherry,2023,July,google/gemma-2-27b-it,
Puducherry,Puducherry,2023,August,google/gemma-2-27b-it,
Puducherry,Puducherry,2023,September,google/gemma-2-27b-it,
Puducherry,Puducherry,2023,October,google/gemma-2-27b-it,
Puducherry,Puducherry,2023,November,google/gemma-2-27b-it,
Puducherry,Puducherry,2023,December,google/gemma-2-27b-it,
Pune,Maharashtra,2023,January,google/gemma-2-27b-it,
Pune,Maharashtra,2023,February,google/gemma-2-27b-it,
Pune,Maharashtra,2023,March,google/gemma-2-27b-it,
Pune,Maharashtra,2023,April,google/gemma-2-27b-it,
Pune,Maharashtra,2023,May,google/gemma-2-27b-it,
Pune,Maharashtra,2023,June,google/gemma-2-27b-it,
Pune,Maharashtra,2023,July,google/gemma-2-27b-it,
Pune,Maharashtra,2023,August,google/gemma-2-27b-it,
Pune,Maharashtra,2023,September,google/gemma-2-27b-it,
Pune,Maharashtra,2023,October,google/gemma-2-27b-it,
Pune,Maharashtra,2023,November,google/gemma-2-27b-it,
Pune,Maharashtra,2023,December,google/gemma-2-27b-it,
Purnia,Bihar,2023,January,google/gemma-2-27b-it,
Purnia,Bihar,2023,February,google/gemma-2-27b-it,
Purnia,Bihar,2023,March,google/gemma-2-27b-it,
Purnia,Bihar,2023,April,google/gemma-2-27b-it,
Purnia,Bihar,2023,May,google/gemma-2-27b-it,
Purnia,Bihar,2023,June,google/gemma-2-27b-it,
Purnia,Bihar,2023,July,google/gemma-2-27b-it,
Purnia,Bihar,2023,August,google/gemma-2-27b-it,
Purnia,Bihar,2023,September,google/gemma-2-27b-it,
Purnia,Bihar,2023,October,google/gemma-2-27b-it,
Purnia,Bihar,2023,November,google/gemma-2-27b-it,
Purnia,Bihar,2023,December,google/gemma-2-27b-it,
Raichur,Karnataka,2023,January,google/gemma-2-27b-it,
Raichur,Karnataka,2023,February,google/gemma-2-27b-it,
Raichur,Karnataka,2023,March,google/gemma-2-27b-it,
Raichur,Karnataka,2023,April,google/gemma-2-27b-it,
Raichur,Karnataka,2023,May,google/gemma-2-27b-it,
Raichur,Karnataka,2023,June,google/gemma-2-27b-it,
Raichur,Karnataka,2023,July,google/gemma-2-27b-it,
Raichur,Karnataka,2023,August,google/gemma-2-27b-it,
Raichur,Karnataka,2023,September,google/gemma-2-27b-it,
Raichur,Karnataka,2023,October,google/gemma-2-27b-it,
Raichur,Karnataka,2023,November,google/gemma-2-27b-it,
Raichur,Karnataka,2023,December,google/gemma-2-27b-it,
Raipur,Chhattisgarh,2023,January,google/gemma-2-27b-it,
Raipur,Chhattisgarh,2023,February,google/gemma-2-27b-it,
Raipur,Chhattisgarh,2023,March,google/gemma-2-27b-it,
Raipur,Chhattisgarh,2023,April,google/gemma-2-27b-it,
Raipur,Chhattisgarh,2023,May,google/gemma-2-27b-it,
Raipur,Chhattisgarh,2023,June,google/gemma-2-27b-it,
Raipur,Chhattisgarh,2023,July,google/gemma-2-27b-it,
Raipur,Chhattisgarh,2023,August,google/gemma-2-27b-it,
Raipur,Chhattisgarh,2023,September,google/gemma-2-27b-it,
Raipur,Chhattisgarh,2023,October,google/gemma-2-27b-it,
Raipur,Chhattisgarh,2023,November,google/gemma-2-27b-it,
Raipur,Chhattisgarh,2023,December,google/gemma-2-27b-it,
Rajamahendravaram,Andhra Pradesh,2023,January,google/gemma-2-27b-it,
Rajamahendravaram,Andhra Pradesh,2023,February,google/gemma-2-27b-it,
Rajamahendravaram,Andhra Pradesh,2023,March,google/gemma-2-27b-it,
Rajamahendravaram,Andhra Pradesh,2023,April,google/gemma-2-27b-it,
Rajamahendravaram,Andhra Pradesh,2023,May,google/gemma-2-27b-it,
Rajamahendravaram,Andhra Pradesh,2023,June,google/gemma-2-27b-it,
Rajamahendravaram,Andhra Pradesh,2023,July,google/gemma-2-27b-it,
Rajamahendravaram,Andhra Pradesh,2023,August,google/gemma-2-27b-it,
Rajamahendravaram,Andhra Pradesh,2023,September,google/gemma-2-27b-it,
Rajamahendravaram,Andhra Pradesh,2023,October,google/gemma-2-27b-it,
Rajamahendravaram,Andhra Pradesh,2023,November,google/gemma-2-27b-it,
Rajamahendravaram,Andhra Pradesh,2023,December,google/gemma-2-27b-it,
Rajgir,Bihar,2023,January,google/gemma-2-27b-it,
Rajgir,Bihar,2023,February,google/gemma-2-27b-it,
Rajgir,Bihar,2023,March,google/gemma-2-27b-it,
Rajgir,Bihar,2023,April,google/gemma-2-27b-it,
Rajgir,Bihar,2023,May,google/gemma-2-27b-it,
Rajgir,Bihar,2023,June,google/gemma-2-27b-it,
Rajgir,Bihar,2023,July,google/gemma-2-27b-it,
Rajgir,Bihar,2023,August,google/gemma-2-27b-it,
Rajgir,Bihar,2023,September,google/gemma-2-27b-it,
Rajgir,Bihar,2023,October,google/gemma-2-27b-it,
Rajgir,Bihar,2023,November,google/gemma-2-27b-it,
Rajgir,Bihar,2023,December,google/gemma-2-27b-it,
Ramanagara,Karnataka,2023,January,google/gemma-2-27b-it,
Ramanagara,Karnataka,2023,February,google/gemma-2-27b-it,
Ramanagara,Karnataka,2023,March,google/gemma-2-27b-it,
Ramanagara,Karnataka,2023,April,google/gemma-2-27b-it,
Ramanagara,Karnataka,2023,May,google/gemma-2-27b-it,
Ramanagara,Karnataka,2023,June,google/gemma-2-27b-it,
Ramanagara,Karnataka,2023,July,google/gemma-2-27b-it,
Ramanagara,Karnataka,2023,August,google/gemma-2-27b-it,
Ramanagara,Karnataka,2023,September,google/gemma-2-27b-it,
Ramanagara,Karnataka,2023,October,google/gemma-2-27b-it,
Ramanagara,Karnataka,2023,November,google/gemma-2-27b-it,
Ramanagara,Karnataka,2023,December,google/gemma-2-27b-it,
Ramanathapuram,Tamil Nadu,2023,January,google/gemma-2-27b-it,
Ramanathapuram,Tamil Nadu,2023,February,google/gemma-2-27b-it,
Ramanathapuram,Tamil Nadu,2023,March,google/gemma-2-27b-it,
Ramanathapuram,Tamil Nadu,2023,April,google/gemma-2-27b-it,
Ramanathapuram,Tamil Nadu,2023,May,google/gemma-2-27b-it,
Ramanathapuram,Tamil Nadu,2023,June,google/gemma-2-27b-it,
Ramanathapuram,Tamil Nadu,2023,July,google/gemma-2-27b-it,
Ramanathapuram,Tamil Nadu,2023,August,google/gemma-2-27b-it,
Ramanathapuram,Tamil Nadu,2023,September,google/gemma-2-27b-it,
Ramanathapuram,Tamil Nadu,2023,October,google/gemma-2-27b-it,
Ramanathapuram,Tamil Nadu,2023,November,google/gemma-2-27b-it,
Ramanathapuram,Tamil Nadu,2023,December,google/gemma-2-27b-it,
Ratlam,Madhya Pradesh,2023,January,google/gemma-2-27b-it,
Ratlam,Madhya Pradesh,2023,February,google/gemma-2-27b-it,
Ratlam,Madhya Pradesh,2023,March,google/gemma-2-27b-it,
Ratlam,Madhya Pradesh,2023,April,google/gemma-2-27b-it,
Ratlam,Madhya Pradesh,2023,May,google/gemma-2-27b-it,
Ratlam,Madhya Pradesh,2023,June,google/gemma-2-27b-it,
Ratlam,Madhya Pradesh,2023,July,google/gemma-2-27b-it,
Ratlam,Madhya Pradesh,2023,August,google/gemma-2-27b-it,
Ratlam,Madhya Pradesh,2023,September,google/gemma-2-27b-it,
Ratlam,Madhya Pradesh,2023,October,google/gemma-2-27b-it,
Ratlam,Madhya Pradesh,2023,November,google/gemma-2-27b-it,
Ratlam,Madhya Pradesh,2023,December,google/gemma-2-27b-it,
Rohtak,Haryana,2023,January,google/gemma-2-27b-it,
Rohtak,Haryana,2023,February,google/gemma-2-27b-it,
Rohtak,Haryana,2023,March,google/gemma-2-27b-it,
Rohtak,Haryana,2023,April,google/gemma-2-27b-it,
Rohtak,Haryana,2023,May,google/gemma-2-27b-it,
Rohtak,Haryana,2023,June,google/gemma-2-27b-it,
Rohtak,Haryana,2023,July,google/gemma-2-27b-it,
Rohtak,Haryana,2023,August,google/gemma-2-27b-it,
Rohtak,Haryana,2023,September,google/gemma-2-27b-it,
Rohtak,Haryana,2023,October,google/gemma-2-27b-it,
Rohtak,Haryana,2023,November,google/gemma-2-27b-it,
Rohtak,Haryana,2023,December,google/gemma-2-27b-it,
Rourkela,Odisha,2023,January,google/gemma-2-27b-it,
Rourkela,Odisha,2023,February,google/gemma-2-27b-it,
Rourkela,Odisha,2023,March,google/gemma-2-27b-it,
Rourkela,Odisha,2023,April,google/gemma-2-27b-it,
Rourkela,Odisha,2023,May,google/gemma-2-27b-it,
Rourkela,Odisha,2023,June,google/gemma-2-27b-it,
Rourkela,Odisha,2023,July,google/gemma-2-27b-it,
Rourkela,Odisha,2023,August,google/gemma-2-27b-it,
Rourkela,Odisha,2023,September,google/gemma-2-27b-it,
Rourkela,Odisha,2023,October,google/gemma-2-27b-it,
Rourkela,Odisha,2023,November,google/gemma-2-27b-it,
Rourkela,Odisha,2023,December,google/gemma-2-27b-it,
Rupnagar,Punjab,2023,January,google/gemma-2-27b-it,
Rupnagar,Punjab,2023,February,google/gemma-2-27b-it,
Rupnagar,Punjab,2023,March,google/gemma-2-27b-it,
Rupnagar,Punjab,2023,April,google/gemma-2-27b-it,
Rupnagar,Punjab,2023,May,google/gemma-2-27b-it,
Rupnagar,Punjab,2023,June,google/gemma-2-27b-it,
Rupnagar,Punjab,2023,July,google/gemma-2-27b-it,
Rupnagar,Punjab,2023,August,google/gemma-2-27b-it,
Rupnagar,Punjab,2023,September,google/gemma-2-27b-it,
Rupnagar,Punjab,2023,October,google/gemma-2-27b-it,
Rupnagar,Punjab,2023,November,google/gemma-2-27b-it,
Rupnagar,Punjab,2023,December,google/gemma-2-27b-it,
Sagar,Madhya Pradesh,2023,January,google/gemma-2-27b-it,
Sagar,Madhya Pradesh,2023,February,google/gemma-2-27b-it,
Sagar,Madhya Pradesh,2023,March,google/gemma-2-27b-it,
Sagar,Madhya Pradesh,2023,April,google/gemma-2-27b-it,
Sagar,Madhya Pradesh,2023,May,google/gemma-2-27b-it,
Sagar,Madhya Pradesh,2023,June,google/gemma-2-27b-it,
Sagar,Madhya Pradesh,2023,July,google/gemma-2-27b-it,
Sagar,Madhya Pradesh,2023,August,google/gemma-2-27b-it,
Sagar,Madhya Pradesh,2023,September,google/gemma-2-27b-it,
Sagar,Madhya Pradesh,2023,October,google/gemma-2-27b-it,
Sagar,Madhya Pradesh,2023,November,google/gemma-2-27b-it,
Sagar,Madhya Pradesh,2023,December,google/gemma-2-27b-it,
Saharsa,Bihar,2023,January,google/gemma-2-27b-it,
Saharsa,Bihar,2023,February,google/gemma-2-27b-it,
Saharsa,Bihar,2023,March,google/gemma-2-27b-it,
Saharsa,Bihar,2023,April,google/gemma-2-27b-it,
Saharsa,Bihar,2023,May,google/gemma-2-27b-it,
Saharsa,Bihar,2023,June,google/gemma-2-27b-it,
Saharsa,Bihar,2023,July,google/gemma-2-27b-it,
Saharsa,Bihar,2023,August,google/gemma-2-27b-it,
Saharsa,Bihar,2023,September,google/gemma-2-27b-it,
Saharsa,Bihar,2023,October,google/gemma-2-27b-it,
Saharsa,Bihar,2023,November,google/gemma-2-27b-it,
Saharsa,Bihar,2023,December,google/gemma-2-27b-it,
Salem,Tamil Nadu,2023,January,google/gemma-2-27b-it,
Salem,Tamil Nadu,2023,February,google/gemma-2-27b-it,
Salem,Tamil Nadu,2023,March,google/gemma-2-27b-it,
Salem,Tamil Nadu,2023,April,google/gemma-2-27b-it,
Salem,Tamil Nadu,2023,May,google/gemma-2-27b-it,
Salem,Tamil Nadu,2023,June,google/gemma-2-27b-it,
Salem,Tamil Nadu,2023,July,google/gemma-2-27b-it,
Salem,Tamil Nadu,2023,August,google/gemma-2-27b-it,
Salem,Tamil Nadu,2023,September,google/gemma-2-27b-it,
Salem,Tamil Nadu,2023,October,google/gemma-2-27b-it,
Salem,Tamil Nadu,2023,November,google/gemma-2-27b-it,
Salem,Tamil Nadu,2023,December,google/gemma-2-27b-it,
Samastipur,Bihar,2023,January,google/gemma-2-27b-it,
Samastipur,Bihar,2023,February,google/gemma-2-27b-it,
Samastipur,Bihar,2023,March,google/gemma-2-27b-it,
Samastipur,Bihar,2023,April,google/gemma-2-27b-it,
Samastipur,Bihar,2023,May,google/gemma-2-27b-it,
Samastipur,Bihar,2023,June,google/gemma-2-27b-it,
Samastipur,Bihar,2023,July,google/gemma-2-27b-it,
Samastipur,Bihar,2023,August,google/gemma-2-27b-it,
Samastipur,Bihar,2023,September,google/gemma-2-27b-it,
Samastipur,Bihar,2023,October,google/gemma-2-27b-it,
Samastipur,Bihar,2023,November,google/gemma-2-27b-it,
Samastipur,Bihar,2023,December,google/gemma-2-27b-it,
Sasaram,Bihar,2023,January,google/gemma-2-27b-it,
Sasaram,Bihar,2023,February,google/gemma-2-27b-it,
Sasaram,Bihar,2023,March,google/gemma-2-27b-it,
Sasaram,Bihar,2023,April,google/gemma-2-27b-it,
Sasaram,Bihar,2023,May,google/gemma-2-27b-it,
Sasaram,Bihar,2023,June,google/gemma-2-27b-it,
Sasaram,Bihar,2023,July,google/gemma-2-27b-it,
Sasaram,Bihar,2023,August,google/gemma-2-27b-it,
Sasaram,Bihar,2023,September,google/gemma-2-27b-it,
Sasaram,Bihar,2023,October,google/gemma-2-27b-it,
Sasaram,Bihar,2023,November,google/gemma-2-27b-it,
Sasaram,Bihar,2023,December,google/gemma-2-27b-it,
Satna,Madhya Pradesh,2023,January,google/gemma-2-27b-it,
Satna,Madhya Pradesh,2023,February,google/gemma-2-27b-it,
Satna,Madhya Pradesh,2023,March,google/gemma-2-27b-it,
Satna,Madhya Pradesh,2023,April,google/gemma-2-27b-it,
Satna,Madhya Pradesh,2023,May,google/gemma-2-27b-it,
Satna,Madhya Pradesh,2023,June,google/gemma-2-27b-it,
Satna,Madhya Pradesh,2023,July,google/gemma-2-27b-it,
Satna,Madhya Pradesh,2023,August,google/gemma-2-27b-it,
Satna,Madhya Pradesh,2023,September,google/gemma-2-27b-it,
Satna,Madhya Pradesh,2023,October,google/gemma-2-27b-it,
Satna,Madhya Pradesh,2023,November,google/gemma-2-27b-it,
Satna,Madhya Pradesh,2023,December,google/gemma-2-27b-it,
Shillong,Meghalaya,2023,January,google/gemma-2-27b-it,
Shillong,Meghalaya,2023,February,google/gemma-2-27b-it,
Shillong,Meghalaya,2023,March,google/gemma-2-27b-it,
Shillong,Meghalaya,2023,April,google/gemma-2-27b-it,
Shillong,Meghalaya,2023,May,google/gemma-2-27b-it,
Shillong,Meghalaya,2023,June,google/gemma-2-27b-it,
Shillong,Meghalaya,2023,July,google/gemma-2-27b-it,
Shillong,Meghalaya,2023,August,google/gemma-2-27b-it,
Shillong,Meghalaya,2023,September,google/gemma-2-27b-it,
Shillong,Meghalaya,2023,October,google/gemma-2-27b-it,
Shillong,Meghalaya,2023,November,google/gemma-2-27b-it,
Shillong,Meghalaya,2023,December,google/gemma-2-27b-it,
Shivamogga,Karnataka,2023,January,google/gemma-2-27b-it,
Shivamogga,Karnataka,2023,February,google/gemma-2-27b-it,
Shivamogga,Karnataka,2023,March,google/gemma-2-27b-it,
Shivamogga,Karnataka,2023,April,google/gemma-2-27b-it,
Shivamogga,Karnataka,2023,May,google/gemma-2-27b-it,
Shivamogga,Karnataka,2023,June,google/gemma-2-27b-it,
Shivamogga,Karnataka,2023,July,google/gemma-2-27b-it,
Shivamogga,Karnataka,2023,August,google/gemma-2-27b-it,
Shivamogga,Karnataka,2023,September,google/gemma-2-27b-it,
Shivamogga,Karnataka,2023,October,google/gemma-2-27b-it,
Shivamogga,Karnataka,2023,November,google/gemma-2-27b-it,
Shivamogga,Karnataka,2023,December,google/gemma-2-27b-it,
Silchar,Assam,2023,January,google/gemma-2-27b-it,
Silchar,Assam,2023,February,google/gemma-2-27b-it,
Silchar,Assam,2023,March,google/gemma-2-27b-it,
Silchar,Assam,2023,April,google/gemma-2-27b-it,
Silchar,Assam,2023,May,google/gemma-2-27b-it,
Silchar,Assam,2023,June,google/gemma-2-27b-it,
Silchar,Assam,2023,July,google/gemma-2-27b-it,
Silchar,Assam,2023,August,google/gemma-2-27b-it,
Silchar,Assam,2023,September,google/gemma-2-27b-it,
Silchar,Assam,2023,October,google/gemma-2-27b-it,
Silchar,Assam,2023,November,google/gemma-2-27b-it,
Silchar,Assam,2023,December,google/gemma-2-27b-it,
Siliguri,West Bengal,2023,January,google/gemma-2-27b-it,
Siliguri,West Bengal,2023,February,google/gemma-2-27b-it,
Siliguri,West Bengal,2023,March,google/gemma-2-27b-it,
Siliguri,West Bengal,2023,April,google/gemma-2-27b-it,
Siliguri,West Bengal,2023,May,google/gemma-2-27b-it,
Siliguri,West Bengal,2023,June,google/gemma-2-27b-it,
Siliguri,West Bengal,2023,July,google/gemma-2-27b-it,
Siliguri,West Bengal,2023,August,google/gemma-2-27b-it,
Siliguri,West Bengal,2023,September,google/gemma-2-27b-it,
Siliguri,West Bengal,2023,October,google/gemma-2-27b-it,
Siliguri,West Bengal,2023,November,google/gemma-2-27b-it,
Siliguri,West Bengal,2023,December,google/gemma-2-27b-it,
Singrauli,Madhya Pradesh,2023,January,google/gemma-2-27b-it,
Singrauli,Madhya Pradesh,2023,February,google/gemma-2-27b-it,
Singrauli,Madhya Pradesh,2023,March,google/gemma-2-27b-it,
Singrauli,Madhya Pradesh,2023,April,google/gemma-2-27b-it,
Singrauli,Madhya Pradesh,2023,May,google/gemma-2-27b-it,
Singrauli,Madhya Pradesh,2023,June,google/gemma-2-27b-it,
Singrauli,Madhya Pradesh,2023,July,google/gemma-2-27b-it,
Singrauli,Madhya Pradesh,2023,August,google/gemma-2-27b-it,
Singrauli,Madhya Pradesh,2023,September,google/gemma-2-27b-it,
Singrauli,Madhya Pradesh,2023,October,google/gemma-2-27b-it,
Singrauli,Madhya Pradesh,2023,November,google/gemma-2-27b-it,
Singrauli,Madhya Pradesh,2023,December,google/gemma-2-27b-it,
Sirohi,Rajasthan,2023,January,google/gemma-2-27b-it,
Sirohi,Rajasthan,2023,February,google/gemma-2-27b-it,
Sirohi,Rajasthan,2023,March,google/gemma-2-27b-it,
Sirohi,Rajasthan,2023,April,google/gemma-2-27b-it,
Sirohi,Rajasthan,2023,May,google/gemma-2-27b-it,
Sirohi,Rajasthan,2023,June,google/gemma-2-27b-it,
Sirohi,Rajasthan,2023,July,google/gemma-2-27b-it,
Sirohi,Rajasthan,2023,August,google/gemma-2-27b-it,
Sirohi,Rajasthan,2023,September,google/gemma-2-27b-it,
Sirohi,Rajasthan,2023,October,google/gemma-2-27b-it,
Sirohi,Rajasthan,2023,November,google/gemma-2-27b-it,
Sirohi,Rajasthan,2023,December,google/gemma-2-27b-it,
Sirsa,Haryana,2023,January,google/gemma-2-27b-it,
Sirsa,Haryana,2023,February,google/gemma-2-27b-it,
Sirsa,Haryana,2023,March,google/gemma-2-27b-it,
Sirsa,Haryana,2023,April,google/gemma-2-27b-it,
Sirsa,Haryana,2023,May,google/gemma-2-27b-it,
Sirsa,Haryana,2023,June,google/gemma-2-27b-it,
Sirsa,Haryana,2023,July,google/gemma-2-27b-it,
Sirsa,Haryana,2023,August,google/gemma-2-27b-it,
Sirsa,Haryana,2023,September,google/gemma-2-27b-it,
Sirsa,Haryana,2023,October,google/gemma-2-27b-it,
Sirsa,Haryana,2023,November,google/gemma-2-27b-it,
Sirsa,Haryana,2023,December,google/gemma-2-27b-it,
Sivasagar,Assam,2023,January,google/gemma-2-27b-it,
Sivasagar,Assam,2023,February,google/gemma-2-27b-it,
Sivasagar,Assam,2023,March,google/gemma-2-27b-it,
Sivasagar,Assam,2023,April,google/gemma-2-27b-it,
Sivasagar,Assam,2023,May,google/gemma-2-27b-it,
Sivasagar,Assam,2023,June,google/gemma-2-27b-it,
Sivasagar,Assam,2023,July,google/gemma-2-27b-it,
Sivasagar,Assam,2023,August,google/gemma-2-27b-it,
Sivasagar,Assam,2023,September,google/gemma-2-27b-it,
Sivasagar,Assam,2023,October,google/gemma-2-27b-it,
Sivasagar,Assam,2023,November,google/gemma-2-27b-it,
Sivasagar,Assam,2023,December,google/gemma-2-27b-it,
Siwan,Bihar,2023,January,google/gemma-2-27b-it,
Siwan,Bihar,2023,February,google/gemma-2-27b-it,
Siwan,Bihar,2023,March,google/gemma-2-27b-it,
Siwan,Bihar,2023,April,google/gemma-2-27b-it,
Siwan,Bihar,2023,May,google/gemma-2-27b-it,
Siwan,Bihar,2023,June,google/gemma-2-27b-it,
Siwan,Bihar,2023,July,google/gemma-2-27b-it,
Siwan,Bihar,2023,August,google/gemma-2-27b-it,
Siwan,Bihar,2023,September,google/gemma-2-27b-it,
Siwan,Bihar,2023,October,google/gemma-2-27b-it,
Siwan,Bihar,2023,November,google/gemma-2-27b-it,
Siwan,Bihar,2023,December,google/gemma-2-27b-it,
Solapur,Maharashtra,2023,January,google/gemma-2-27b-it,
Solapur,Maharashtra,2023,February,google/gemma-2-27b-it,
Solapur,Maharashtra,2023,March,google/gemma-2-27b-it,
Solapur,Maharashtra,2023,April,google/gemma-2-27b-it,
Solapur,Maharashtra,2023,May,google/gemma-2-27b-it,
Solapur,Maharashtra,2023,June,google/gemma-2-27b-it,
Solapur,Maharashtra,2023,July,google/gemma-2-27b-it,
Solapur,Maharashtra,2023,August,google/gemma-2-27b-it,
Solapur,Maharashtra,2023,September,google/gemma-2-27b-it,
Solapur,Maharashtra,2023,October,google/gemma-2-27b-it,
Solapur,Maharashtra,2023,November,google/gemma-2-27b-it,
Solapur,Maharashtra,2023,December,google/gemma-2-27b-it,
Sonipat,Haryana,2023,January,google/gemma-2-27b-it,
Sonipat,Haryana,2023,February,google/gemma-2-27b-it,
Sonipat,Haryana,2023,March,google/gemma-2-27b-it,
Sonipat,Haryana,2023,April,google/gemma-2-27b-it,
Sonipat,Haryana,2023,May,google/gemma-2-27b-it,
Sonipat,Haryana,2023,June,google/gemma-2-27b-it,
Sonipat,Haryana,2023,July,google/gemma-2-27b-it,
Sonipat,Haryana,2023,August,google/gemma-2-27b-it,
Sonipat,Haryana,2023,September,google/gemma-2-27b-it,
Sonipat,Haryana,2023,October,google/gemma-2-27b-it,
Sonipat,Haryana,2023,November,google/gemma-2-27b-it,
Sonipat,Haryana,2023,December,google/gemma-2-27b-it,
Srinagar,Jammu and Kashmir,2023,January,google/gemma-2-27b-it,
Srinagar,Jammu and Kashmir,2023,February,google/gemma-2-27b-it,
Srinagar,Jammu and Kashmir,2023,March,google/gemma-2-27b-it,
Srinagar,Jammu and Kashmir,2023,April,google/gemma-2-27b-it,
Srinagar,Jammu and Kashmir,2023,May,google/gemma-2-27b-it,
Srinagar,Jammu and Kashmir,2023,June,google/gemma-2-27b-it,
Srinagar,Jammu and Kashmir,2023,July,google/gemma-2-27b-it,
Srinagar,Jammu and Kashmir,2023,August,google/gemma-2-27b-it,
Srinagar,Jammu and Kashmir,2023,September,google/gemma-2-27b-it,
Srinagar,Jammu and Kashmir,2023,October,google/gemma-2-27b-it,
Srinagar,Jammu and Kashmir,2023,November,google/gemma-2-27b-it,
Srinagar,Jammu and Kashmir,2023,December,google/gemma-2-27b-it,
Suakati,Odisha,2023,January,google/gemma-2-27b-it,
Suakati,Odisha,2023,February,google/gemma-2-27b-it,
Suakati,Odisha,2023,March,google/gemma-2-27b-it,
Suakati,Odisha,2023,April,google/gemma-2-27b-it,
Suakati,Odisha,2023,May,google/gemma-2-27b-it,
Suakati,Odisha,2023,June,google/gemma-2-27b-it,
Suakati,Odisha,2023,July,google/gemma-2-27b-it,
Suakati,Odisha,2023,August,google/gemma-2-27b-it,
Suakati,Odisha,2023,September,google/gemma-2-27b-it,
Suakati,Odisha,2023,October,google/gemma-2-27b-it,
Suakati,Odisha,2023,November,google/gemma-2-27b-it,
Suakati,Odisha,2023,December,google/gemma-2-27b-it,
Surat,Gujarat,2023,January,google/gemma-2-27b-it,
Surat,Gujarat,2023,February,google/gemma-2-27b-it,
Surat,Gujarat,2023,March,google/gemma-2-27b-it,
Surat,Gujarat,2023,April,google/gemma-2-27b-it,
Surat,Gujarat,2023,May,google/gemma-2-27b-it,
Surat,Gujarat,2023,June,google/gemma-2-27b-it,
Surat,Gujarat,2023,July,google/gemma-2-27b-it,
Surat,Gujarat,2023,August,google/gemma-2-27b-it,
Surat,Gujarat,2023,September,google/gemma-2-27b-it,
Surat,Gujarat,2023,October,google/gemma-2-27b-it,
Surat,Gujarat,2023,November,google/gemma-2-27b-it,
Surat,Gujarat,2023,December,google/gemma-2-27b-it,
Talcher,Odisha,2023,January,google/gemma-2-27b-it,
Talcher,Odisha,2023,February,google/gemma-2-27b-it,
Talcher,Odisha,2023,March,google/gemma-2-27b-it,
Talcher,Odisha,2023,April,google/gemma-2-27b-it,
